id,pg
-1861620578324436650,0.7633732261688359
3853063321647586471,0.6689110426110162
5737078273326503575,0.6879678810093175
-7934049232229979776,0.5268698001968023
1411485907708631072,0.6002425927658714
2479113663816740960,0.6234206807243743
-5476427360484650122,0.5671364690742863
2468153793589437466,0.5543979162866421
-8298323980636275242,0.6177497834063043
4265461737169944145,0.6221557015897531
-4294809612535432441,0.6605284126603078
876293045944605397,0.6921083625325972
-3403868544095794081,0.49509108945580327
4614626456476312764,0.6833358929204829
8379752626263199105,0.6745648852100532
2392724630738583743,0.6599619623106704
2977152253322478277,0.6704492379612303
8655951961771932188,0.5449363798085921
-727032679721251347,0.6998490008210448
2098735555234400608,0.15
1684337647017604170,0.6306360754803386
-7007789428096921204,0.6315689952623167
-3662981975188638441,0.7843794018169541
-6564342891535789705,0.6845006812432057
-9072126108230122200,0.5924507385438768
5038815958826130640,0.6641875345469818
1355465518920260217,0.6057983673306652
857388549388868555,0.6085918843430013
6291570363123409119,0.6806515107967046
-9078998531479255866,0.7339462358391095
-4097356618862162871,0.6217458407968506
8941272376037472748,0.6345386800179144
4549677253202996077,0.490539114548764
723971712777623367,0.5977632369705237
3303972954290996071,0.6423285684343338
2859043040076911759,0.6403051991817534
629482976347222874,0.646771338406372
7268641191046392583,0.6084027028419274
-7674053538906867595,0.6310646114976995
-1300582326265090303,0.5169123510133457
-5690517638602624599,0.6452538833283772
-622218873787428765,0.6237500134808973
-5046604712890613298,0.6988515271775924
1191501055354485249,0.5896838811693879
2560931858063460252,0.7930738590479736
-6190821165583587281,0.6354794177107251
-1762910454723500024,0.6319864520780661
7861046905882336532,0.6266611399955241
6279113832241317217,0.622850484375
-3068482667292255723,0.5961262077976418
-7525441676227391776,0.5528382398247167
-6798581061925628995,0.6675309272461454
4711380735812384783,0.5562583796704434
7182316483005655105,0.7068646993118514
-4412228492716249934,0.5828489418369458
-7188414154992917891,0.5532238543831731
2774331180232833480,0.6339745684889058
-5964511103958146196,0.6979894368737555
-9049426259147668261,0.6338134541873595
-8522833859054562416,0.5827700653963064
-4732011852198485570,0.53987554695986
-3859542956885099435,0.5130623212127443
7120326199921309480,0.7785497056959213
6696560158987215304,0.5801283818560664
5872992669674556835,0.4715725213575951
-4876956985245637202,0.6288468497509284
-2706356204775033364,0.640848022527935
-9023386470640568854,0.45308448987765837
-6509270175526044033,0.6216410772843971
-5628558640130158570,0.38578114128803764
7225587380593972900,0.7061271521382485
7936018845750976999,0.6003470907119622
-6299102397490770524,0.6031980668458834
-961663864661098729,0.6224421141631521
-6790834726317019709,0.683725103061391
5960713078418740050,0.6150905122377688
2322669904120962844,0.6028914822144519
412490512230018779,0.7098946806708359
-6984095267695828233,0.6806075227962238
8570925320626843217,0.570218827983741
-8183699003605072705,0.6686929356619375
8751092846319728394,0.6556627050966375
-1255074126546428203,0.5899053794893616
-4559071611455581592,0.5384919403230697
-7628921255815573749,0.5685893142892312
-5337468706226327503,0.397383312807124
2943266896856562778,0.6486921448592845
3743197993312960254,0.3913853414181366
-5941608599073294303,0.5806295649945096
7453299563343357428,0.5930103661723889
-5423217940848301884,0.659366691770828
-5434280610529100525,0.67414575061511
7039363977233495031,0.6689368836061508
-232643341838495724,0.7056043066238027
1172253254105168835,0.599922135837899
-8869383337842792444,0.5986883517072342
4519045336453640490,0.7249454092643841
6662581907782101873,0.4398356950004807
1299106538120133493,0.5939980906204411
-6392875293060395050,0.6344246831964511
9126758064842344454,0.6754500579812881
-72928659685666849,0.5490003973567823
9137466294213683470,0.5037783072451605
-2573765698078263389,0.6131757804554211
8419002628664076050,0.6764576744340087
914470336759696767,0.4589030449354684
39470533707001129,0.4825814313076795
-4264395282279207669,0.5330352529566574
-1988022242652308775,0.5974605007124776
-2946587763751644706,0.5380487224722256
4059258402551310790,0.7638527346041754
7300726818322724426,0.3831941064847363
4080818452054834346,0.5068922072044707
7525094028708344606,0.6488231947483165
-5018939166372777069,0.7698100574341273
3976916288307970515,0.6702688542599149
-3429893902790523990,0.6726554872068581
-5442945026740242570,0.6196418286530138
-1513454562353588052,0.7561351086465729
3433309345641939384,0.7290787650794222
-4806916760713155646,0.6016479169021965
-2135587169108356816,0.5983255892307809
7096364119680562577,0.551431922067308
109482696581130194,0.6489648067217905
6014606064602549411,0.7169947877524443
-8854442910756649717,0.4780525360390707
-7646854542446393584,0.7318039722198051
-532753872748947210,0.639498626716624
6536120671485741498,0.4898562579494129
-428429321471924783,0.4951881848990598
5347091666951858280,0.7054947828219276
78453330486080051,0.5026894801235273
-2450651724711783253,0.5326670871515359
-8124231152890785415,0.5982476239664803
556251835100570636,0.7974004897297798
4358650284400776211,0.739075625556658
-8270970552805002556,0.6008112813452547
902662225524185150,0.562040891094957
-5972025963361602827,0.622850484375
1883177452217072354,0.6285576909934204
-7138589381640498963,0.44901300914695363
-9088480426396593940,0.6278610243536287
-8317871070992525002,0.5920972644411799
6758276403665565341,0.6227796967335896
685187971980489180,0.6520388629692925
7335719839795684219,0.5025130082771899
-1671342150366395047,0.4168522825736518
-1832423380788810700,0.6335386569429137
-3396000615237125104,0.713889268996651
6680017441230421614,0.6455160653031684
7189887163428801748,0.566676678952064
4098051380594550460,0.7067391284464137
-2429973750824778727,0.6095111896907189
5924448593054643259,0.6338471561359357
1833163910770969417,0.6263566898778857
975775176824714510,0.6624625177534406
-3447676088893319585,0.4772644264507604
-6872646813822976616,0.7300202323632644
9050810358700897961,0.538205471576327
-1668707010630683368,0.54325177414913
1386538444062453836,0.6415664661526737
-5949030389604884871,0.6512947637188171
8879494797711310263,0.5934371387535101
-5504993676467992882,0.2824244226620985
4766357476803368203,0.7131793634254767
-361627843978837800,0.6704154851379562
-5149210860617638235,0.508239604373508
7835569362610066182,0.3763040108803478
-114228059716341015,0.6113308602819371
-4115170369435000616,0.6228504843749999
-3400553378949871853,0.6178971859849853
-7679720969292365803,0.6890027673919316
2734093277424167863,0.6335576757838872
-5780568268222249195,0.5687090364763174
1838101601170809620,0.7406639724150781
-6912383145351092487,0.5170798248047052
1680294227815930752,0.6187924414947591
-7656166346846394117,0.4870213151563856
-7138698384925598938,0.5937831120167674
4250103004483878508,0.6770880491094439
1603754748189999130,0.6298540766616746
-2053961662587295198,0.7030709358458892
7427077736286563167,0.5496103947302381
-2103557053792700621,0.6293267153945372
2809898138844399392,0.6226922512304687
8059291942995113270,0.5569997520505853
4580133227027652029,0.6184079958323596
2036716345657643677,0.6274272710271372
4621199960795703915,0.7102894861263699
-6725282354176718492,0.8733555098741319
-5024548293665105676,0.7087053934352616
-3257431276633758271,0.7426131067325745
-282599466454365588,0.6742674644310446
-869195593734239676,0.6701755209736072
-6269097907293675783,0.5181274009401524
3203346368796470196,0.5332489018082327
8533045439385647715,0.6666217708760611
-4875789420784156076,0.5731183378291678
7840534441512105608,0.7125691985008716
5518617965990061109,0.6194569338693876
78290766325895421,0.6670757369086455
8409891544352792927,0.5818890160557885
-1577204836159322692,0.7940008872627131
-5848278696129985996,0.6483661471112702
-5310256503499712738,0.7920589339962024
-7693655353630557703,0.5713931829969165
7260488399274655161,0.7239088812579921
-5607474823572363311,0.5930143665003512
-8344440792244778571,0.7609014241446821
8551082176206344195,0.6213609256317242
885093363398932347,0.6294738905257478
-7529958942741204096,0.7344382746210992
424968813757281608,0.6473069122902425
8136376806339505264,0.699636763312878
6672402727046988021,0.48252436055918146
-122713867786893651,0.7142840916054808
-1164696002524585804,0.6202837116984244
-6394788574425193546,0.7529969698408973
8369217212762355594,0.7525147863895105
2026326016235917324,0.6351687910262679
-8912531201907779571,0.6556715590958794
-7348182880262574292,0.7067558615627592
-1203816312708900033,0.6017236704071045
-5762859455730425189,0.608393613949416
3522913963994052117,0.6466109286224243
-144816911514680485,0.6098449296266155
8892498364817746489,0.5803826025668127
-7377771276744870428,0.5998206433737896
476335375972094032,0.4161129318473614
-1268230079057178582,0.7460106105883106
-7699610558491301343,0.5354559809489172
5029935598470758602,0.6052570659908072
-270642988159099858,0.661586027212925
-2321045551585492812,0.6721824415045252
6424559556633103994,0.7185508189145687
-5080227428717860663,0.6556644412086826
-8404329570375438996,0.4485883258886718
-5313318117685532872,0.7386620025968029
1413552163446281250,0.4216872678554281
5387774497209797034,0.532901805180114
-1502841199599414122,0.6449488434433643
-5452760667278053606,0.6826869745619819
5670931090769683895,0.5930909598640757
6253245196366966691,0.7450545331995706
-5986843278635935955,0.4655510264724064
-7086346414480470835,0.6334519489690121
-3133043946777348191,0.6976037558676634
-7119268928042474253,0.7393998539552163
5771661563976392134,0.6439466953155236
6594762074126768934,0.7306701189461445
3930620276600124930,0.6230536780853276
-2087289014622299915,0.57610352032592
-6646327877216955984,0.6276757700278648
7374292715333577553,0.732884318521194
1218843939048773242,0.615403001474888
-803476916277224632,0.5815301146056603
8744905431058268502,0.6121575741627984
4203110579318802343,0.7637244956951376
3428069206381024221,0.6380883565853168
-6811111094594999243,0.7164828923411085
-7483235436508678370,0.5631800314902169
-7947110525179693409,0.6030563967931724
-3284528609635360167,0.7532187128144825
1964329649369630432,0.5369265655929829
7185078232831466113,0.6650019173510334
-2200715974497490717,0.6214522847193766
224212903308327774,0.6080259069429117
952197608799780050,0.7181803651698458
-1057478093318865612,0.69291917515035
7006311313879919258,0.7465107629579505
5720750596260559589,0.7594117447606613
8225278387303083535,0.5397466882336156
7361238421083937457,0.6406699895468206
7855256502798927375,0.5595426851172405
-6793799810536030989,0.6392663699608109
7492704957562510935,0.5981279857773719
2969413657873967507,0.6007981903439399
-4238526075976838825,0.645203458635524
541701545523213499,0.6205992961478297
552928331483309563,0.6801959254205548
3291417886897406205,0.5780284592684898
1529225879344369881,0.6172216336230524
-9092639822970877079,0.6275621829843221
2893814165393231126,0.7487247071978144
8880294470568507625,0.6416279815582275
7597941836857519258,0.714066865920646
-3693512399014233988,0.6446123540963857
2507065624553246635,0.6491314664822107
140081617480217429,0.7281146451975127
6019492325165372102,0.658118160181078
1694737434849481059,0.6805609295581544
-2113007891222205882,0.6430416789142405
-289616281824044586,0.6554669435387128
8833772409086659753,0.5619777669241149
-4114018614507251111,0.6695427011940245
5975614871503832106,0.6096124638492364
5914774706796085620,0.7134197647930609
-6861169832404874365,0.6396044108682195
5983906773537325069,0.6623131893369202
-1322875729202962814,0.6361854164119918
4190437021803471610,0.6245065251472303
-6700599409668764050,0.5848717909671887
-6203268318403541078,0.6976037558676634
-4919662187716839294,0.4725338463277934
4701826367044207607,0.6201128694059049
3637633181089292996,0.6800098404544346
-6641645832820290957,0.5051265707416152
-5817855360120099511,0.6356152380525335
2762269392269443200,0.6595423378077075
-486704603984176801,0.8023811256595187
4617562361878486252,0.5136932004962627
6133643543674477760,0.43323311311767565
3578818555879358631,0.7123522070966707
7439945344305182233,0.7728646766033073
8771753502537135103,0.6248938193868001
5004158194267965993,0.6177669396006433
1305596319381826755,0.5926001792289771
4440922248830573171,0.5816912111585835
-3551848932243309018,0.5587159029106776
-1897723314793059835,0.6427048269730259
-9040710348471702136,0.5915446290535379
8629724103302354549,0.723464012842155
745322539244672610,0.6285634563437444
-7572697642922834389,0.7178230848789501
777864917132471655,0.6750719055493145
3786922986946982382,0.6247197334332337
-8455653852054031519,0.6041672740634231
-6282803018450296133,0.6385862332121008
8334785149204988511,0.7014251229922748
-2337199810624649307,0.6183853081553771
1921352878013453489,0.5336127045120502
-4343292764921627491,0.6199714229497543
8514618648073366656,0.414326330824924
7025691468460786364,0.5298231496427875
6428306495050709768,0.42094607488872604
-503268570720657332,0.7400424996949507
-1550505177747499953,0.6899368803706778
