id,pg
5248465237164598898,0.46222262986071916
-2301183295827093141,0.5124776381671553
3904412810874185378,0.6000711817119209
-1551926030893850114,0.5194533445938323
4505174064616515746,0.6245768127159251
6046889631636833970,0.59040586100937
-629077881945134404,0.6883799751713565
-415219901739190952,0.6395020001626247
5399013551102069791,0.6997051239016655
5520574351137172318,0.43055208031140135
-1327721764556726225,0.6196390246286322
-1131564980080337168,0.6502542962367682
6733601131354763962,0.47976321093749996
4117329797071383999,0.3212707419860568
2737219664540815901,0.6075326250865052
8955481783210797122,0.6513636565555907
2384742221089353933,0.7465145572159415
-4954930627252501741,0.5365562775410614
3999433791241309836,0.653513572811404
-31041799713070532,0.6605034810749827
-4543390618372061098,0.6109567665114476
-656357059754223950,0.6091578767972001
-2900624331016032513,0.6280995842996927
-2201922780860919370,0.5841214259406194
6111877404310829360,0.5998707361713629
1558747606979040645,0.671323500383781
-5953031743179776754,0.6565038142079468
3611991609829153696,0.6246807626633742
-4870177759986739316,0.6186445293662108
-697010915221426724,0.5526605874921026
4986889015794944112,0.6855177036991147
-2839344990745079139,0.7466936867453868
3910963573557904483,0.6709912988542384
-1081907229407136302,0.7081284082320223
582958287843485720,0.625785390789162
2855995356986893764,0.5817048933365205
-401479252879887980,0.5032068618570963
-5963353782709024377,0.5535526402307179
-6482557161771030294,0.6381744344684671
498669040807363912,0.6431404835345486
2032997949408898706,0.6293056203112875
-4563678194010028513,0.7602470887246213
7948211308226426757,0.6964263495989197
-9180043991805231063,0.5827275042728376
-3304407881639451059,0.66744705592991
7590316344561466851,0.3175534111088324
-8377267611339521804,0.5133344729290498
-5482230234153037268,0.7238608972192258
-8371604265156628153,0.635241442065823
-5178361928362648164,0.6233413580325791
5882761180014008357,0.6076147530304923
8153869410682683702,0.6246646709872822
-1834759898238219792,0.6457209707521564
3097808688730484121,0.6164247085856037
6137190073229821233,0.590369990105249
6939965914620764679,0.6308413278665418
-8691569123322413969,0.6561090418207917
-6061259737858838216,0.6514640899324794
200907309860522823,0.5808842729036984
6426906800588942270,0.49839464131892786
-1041321154795547340,0.589858355687836
9042263550538955101,0.7530845435829939
-1202248434445763954,0.702493522460071
-7576538907751325480,0.6709765715222288
5372684300003234686,0.6542114107079581
-3952882383657680795,0.5034365420844786
2278231339642611296,0.6146229791362663
1380220163994195362,0.5788094509032594
-4188201737351611026,0.6172695283661861
-3982900500701109553,0.5095160404134684
8883062500106654818,0.6520091627566866
3703308321817487119,0.7504608857524956
-5313054400055503195,0.6309823631268898
-409568853430671053,0.6700861613078734
5203379136272709474,0.33024604540970415
8682927417923603994,0.6030949511976976
5567996141002356290,0.6181053509756412
-1824954721502964398,0.6639858395643881
-122328382565659418,0.6183518858039398
-2537746106731247775,0.7533191126918564
-5005077066281397708,0.6799115560961703
-6122838174853862539,0.696445265780276
-3783887603578345488,0.4335901274202907
-8686194636517369450,0.6628499816093764
-101492138641902949,0.5683565242267764
-5278228281093478380,0.6984521488297074
1450719830189419116,0.44534186059157943
-8668644475607603914,0.5944424257768067
6302129535417567895,0.6347079381541618
3974408409485019997,0.599987732572293
-624457324641503626,0.6685500971656194
8483715018071275193,0.5432417299150739
-8983322504657890934,0.6455319584008743
-1901178248270881797,0.5818528238223173
-4373669235609574103,0.605613004512824
-2373967772082893830,0.5783672817437442
1409387019889294041,0.6272366898153515
1588615405396961506,0.7300325858587571
-4238733728884424376,0.7389258535156248
7040428043395289533,0.6466023943632935
5383415228648804901,0.6647100295027067
-5924891282849828664,0.7167096044099798
1947588851033768872,0.6891277795893094
-8085721384385027162,0.6224988646273599
7979714429153261757,0.711769638464882
-4041777299881110892,0.5033925914419191
8758067878903645206,0.5257516907214971
7814175431645269426,0.4915513809487716
-5656468194194269424,0.32187251678304035
-3851918957655045410,0.6391601316113089
2858846586518516715,0.5866723233071895
-3130446369066947793,0.6737459345698377
2479689737132036086,0.5538976871513949
-190398515788265060,0.7471748340989101
-7341486665616431899,0.490291434306379
4760083573810351071,0.7119692617574017
3713258075100656344,0.6241571028385867
8458795431575562981,0.7335559181087615
-2103315687451544331,0.5411740550300661
-2015042089567979044,0.592649396721555
-5130306882182636549,0.49589449945672015
-5434970442216673296,0.6059765371867541
7822023008867085058,0.597622043350767
2218594657387199173,0.6199812587900391
-4848204065775201383,0.6214670207590044
-6525970722028939121,0.6164495856725206
9101430662343824906,0.6037649967364671
-905469112801582306,0.5548010048238341
-1203075043754749902,0.48842985416089457
-7192457992524772779,0.6895447515367829
-4074997324595323915,0.6722542841940743
7581500218397117788,0.6673169286962993
-2484684519156953653,0.5497423260583421
-9018577164047505135,0.4825782757065006
-5583279031016736232,0.6600108973259163
-4894679717154550637,0.5678497415085356
1347519017017088159,0.6278108909617149
-1961902906138673786,0.7616156342993473
3309458153907028253,0.6236713524128519
-5851679325424967995,0.7409424160147542
7311503824878314774,0.6827037197144303
1338331058463557736,0.625344512439765
8747613220643878303,0.5951672338865466
-6903089197646404299,0.693917523497327
8789341532542729839,0.5182605217829197
-7900864432878708285,0.6599713363345594
260397273107460903,0.686226868342455
562323700046540458,0.5752289589888518
-4242391238320207094,0.63672786599104
-8864246239971259999,0.6193749418997957
2191734990184818659,0.6083983244841417
-6526870371810350459,0.6254880238439188
-4007198302339671679,0.6377796611866886
-2151956603899960139,0.5933270325445095
-4293147115101154902,0.6807370813679761
-602825973670805471,0.6833120592910626
-3402766463760721711,0.6244023022213203
-1965991528772292831,0.6680834707705696
-4735292919476959852,0.5549156208577108
-7531176174797365092,0.5645015361870659
-3869050623138318892,0.48575293819156895
-2490010879452131005,0.6836296241071084
-7510913209176044298,0.8173275440877654
-2901028899584473969,0.6916703384484238
5006527437634068380,0.6242516356179469
8926819747692570278,0.7375731120654083
-3861352030857729510,0.5461828718907937
-7663783010561945923,0.647256803771543
-186193375798345039,0.7226078934527455
507959666806852091,0.6613763189991102
4706272867832035752,0.5870338744468268
8281167917088610117,0.5871798062732241
8393626817492253629,0.6634861756642946
-4790532281301061258,0.4881928558293689
-7764583828562241444,0.5903485963253602
447547908555055666,0.6730203067455961
4261851053731151312,0.32670859389512796
-3617546303819009778,0.32814630787669985
-4692024990829347238,0.5735751939140596
3550708381119855112,0.5551669027127446
5046747977665797768,0.5848819417729416
7454205457516889883,0.5401980480602876
-7815395421923491032,0.5260274250337577
8376257778702368101,0.5623786535532893
-6857965414815311581,0.710796105546434
-1040240512421621920,0.5313304322259201
-1111015221489515305,0.557579016300522
-8155047767411708582,0.7016170843493532
2605659171658304305,0.5690189958799777
-480437170964083923,0.6281044131324148
4951497112050701548,0.5613271783401278
3022394885974066107,0.6615637813015403
8091699636726775851,0.580891912756888
3067931462740383508,0.5701773253576334
-4378660481642889340,0.7735247018654151
-3744433738211323243,0.5860235625132242
4449352427352314314,0.6412386859195768
9149575831907253769,0.589064657838051
9066077830834750493,0.6791517088785897
-5415720858478147441,0.6231416276593786
-8232784632926973801,0.704403355120964
-4254947145255865016,0.5331271242420451
2798670787550007651,0.7001114829071797
-1803718995931094798,0.6458022772567609
4358198427118716683,0.5141879077529518
8405567717037814840,0.6595169436641747
2993849805786356774,0.663058261039798
3428249670092661622,0.5815511983960355
3258219962960629816,0.5966096483611834
3010321026441120019,0.4964685679966305
-3050361995729262692,0.6490120473134284
-1013809165717697160,0.7454692609842934
-455983301089902511,0.6639750504449198
-7476859716126694850,0.7358134610085277
-4185262281774915148,0.7316699937072233
-8100304336314531162,0.6000767153759367
6245109096728902569,0.4115752421666292
-8118115898912907116,0.5635472352564396
-4449245549812158599,0.3241648951642071
-7065903114861907384,0.534614000545527
-8407822362015176148,0.5752908390657552
-3658654996248641079,0.5085462596752656
2627838027010983048,0.6312402865380407
1132975468798313992,0.529371707352859
-7357720674353930124,0.6482958008452641
6240821746407447425,0.43653065116968914
3418379575769172795,0.6441005266278723
1535773918809468741,0.6741487603685363
1541210539396038658,0.6832508835069134
-299826548992994646,0.5910927553337483
-1234187562572391362,0.5595193641019219
-890083604981891414,0.7081679641613329
1047421929863599289,0.692226540481548
1234529373997854481,0.5464133994569558
2803684646981967519,0.6599919798962607
2672260115790883641,0.6416544966988702
-6350013225600225536,0.6898985703611789
8367332312465049574,0.6462058236236008
-8217361417800914626,0.7877991935525558
-510032909924596526,0.564453218364838
559542557387831444,0.6320820551023033
-1622179504250771860,0.4313023302330865
3673928690951760606,0.622059492507826
-1196862174992867724,0.5322493834939018
-2889710136406961693,0.4851370123099651
3254797507002242769,0.5559669194247898
-843425634580434523,0.3751018965294054
5792839888370633080,0.6471601526319715
-3316241750530561541,0.7180095131544776
6930743089440788083,0.6440591428921401
-2368088126864444036,0.7058274401160102
-4301823267153119388,0.6172977534034912
4417731708308158444,0.5143981897050103
5752368754988215964,0.6056528971896701
-6722897809678575988,0.6591559022702803
-577383186109636254,0.6819087575225828
-2685912557953734961,0.620537765460753
2589680806650665572,0.586018459875528
-5676957067768297814,0.741991763214052
-535603089638654542,0.5832779901573892
6366059356580768548,0.519742629526388
-5819627639225930059,0.6676700591954595
-4536491791249553933,0.6395976163478717
-6360864896821354582,0.6009036759428399
5649684386828548869,0.5059480541229051
7551234589346965050,0.6693511849489848
20227310903472932,0.5401055405192433
8092768291852421083,0.6315321987764485
-8658261609169433181,0.46802530429640465
-1999357156009291915,0.6120579319825462
2417257623109599243,0.6704446265430064
2963236294133647282,0.6340962905320846
-2238362201510682560,0.6303090464697229
-5455270338394205546,0.43117926449381183
-6867597704350856427,0.5454014453648697
973714089866006173,0.4874235542082158
-3177264016906615576,0.4379177844962565
-8535309536503373037,0.6439660937934931
3225701705156559289,0.5744504086580502
1720858648127189767,0.7960083794468007
-1770109966294096138,0.6097890669229911
-3735269630995369314,0.6878722597639635
-2785331447279899377,0.5636713230574372
-944505932017344186,0.5744302766189223
8803427073698476868,0.6197358580490773
-2790276004022571821,0.7233021498350979
1098281717142910482,0.32871861160391347
-7217424655681062174,0.5784461459208899
-5260413265852562272,0.6456556501288802
7618994124615899351,0.6505593724437707
-330253767325787981,0.5910336423750135
-884518020083484441,0.6249082263354898
-5946102779924213799,0.6024775065991785
2527975819262198922,0.6141976202036165
-1642402171332675130,0.6978198172777375
-3883370048491936251,0.6561966187385959
5215862395933417593,0.533205906176185
-8495116107619343729,0.6022683402072121
2140187776175847998,0.626570928114408
3760537088659638631,0.7744300770881865
607310157368374697,0.3982227698115596
-794483155437798486,0.6620576429690435
-1747966117376339168,0.7380442177935865
-2349292785383568311,0.6027933046277961
8010824503005388264,0.7954127991604274
-4541509147983953220,0.49232867565547833
-87864891788494245,0.5075682614968463
-3907688244529513361,0.6215077593692763
5323690419383443339,0.6643861626335177
601800158538035537,0.8264850197654063
-7861221981310446909,0.7093624750183503
2078083578039391338,0.49797018065800436
-7521511245745229564,0.6107246175846621
-4997221667999367403,0.624582849177361
1748252097833232996,0.5931097444192766
-872543851050929146,0.5669498713667767
-2187052745028272164,0.6020985232060561
5148778371152775625,0.6978164586742633
-1907932384966537279,0.5557991172616551
5121337670295597457,0.6074682665322952
-299708014782948787,0.608344479496324
481424076360533512,0.699348196160444
3196642036346605351,0.37669995106738274
8515223072330403273,0.7619833238125173
-8149533271930186585,0.6907998656407099
-7359173298750330501,0.7283343949999087
2832003078293087588,0.6930513338181478
4269501868127501973,0.5388960432491825
1627314345473175353,0.5628861314547859
-4023557196698432229,0.6498278974547259
-378426333860772312,0.6743071861849002
-6467887669155100305,0.6132678131286828
6900729700253300216,0.4144676484824761
8514359762337031130,0.663058261039798
-7822131669863864051,0.5798241191588328
-5917557034122649369,0.601233213162982
4496395497090379716,0.5861464877604928
-6941791656281694137,0.6415302402180227
-6607841017803460263,0.7109239420652664
-5703280467253280888,0.6121262730499272
8812477623207555998,0.551960554068887
5639335807984137692,0.4967604132369692
1141735110950686545,0.5812997856967181
7447071515549329139,0.6709390770542609
7439397128671161024,0.5593803611128843
-8748257802350506478,0.639406035886253
8426204143724615843,0.4674206699555
-5624863168158322159,0.7217994280714367
2404861947141490578,0.646544190210309
-8728385621185289810,0.5357791077794357
-88277509184111945,0.6681561558456864
8678551808778177320,0.5294850211229091
-3121099612073813811,0.6208969103689779
175895284366874353,0.6960606457863673
6567959991520857105,0.6594091917097034
-6005228089715343665,0.6122169283176312
-4046224949627618677,0.6054271555717471
6807113205324960898,0.7361201155580885
9079320814196180032,0.6555871930204364
-7606532253082961822,0.5888382914944872
359688700915420572,0.6008461546650892
-5285881909622975293,0.7276258121206244
7503709369086815769,0.6845538992423735
-88767846548253340,0.584945157872285
7259463192331224888,0.6102314658353828
-5548248057566743004,0.7274956269298481
-680445522155619874,0.6604795424346139
-5049126297800312319,0.4438666239603406
8348214536264131192,0.6794726844585156
-3760106259186036040,0.640703850408285
1333034963281152209,0.4864637784832764
5269889891621406602,0.6607618632733333
5665289872127236566,0.8185509226107769
-9204184590672738922,0.47139958081934397
-1334040823932896737,0.6922796692279161
-5957101151969365331,0.6656865769614363
-3434029176020066977,0.37962741163522296
-1233151288760493474,0.6525690359731402
2349972178530295577,0.6082698180157062
8129717486158684898,0.5797457640184949
-2179874790557717264,0.5444421378606348
3568963721555174027,0.6545305195509621
2626589823314803296,0.7853880621204276
6267480039548064750,0.6968346357039467
-8025455165221084253,0.6613407595734556
-8673608647269528500,0.6205599789716
-2458774626661508288,0.7131276065486766
8845706882938624908,0.585432956366452
-3971407483143675338,0.5385448919200906
-824411473738481548,0.6954903133413689
-6378527669185412408,0.5402766113326265
-7009031949961642162,0.5864822077633939
7941287386079339500,0.48331197118896474
-5899986878017774154,0.6057075669748674
-2818654643970655470,0.6032278601574919
5224102189224099034,0.620914446228463
-7928007821310731095,0.6159083994341437
5123294295260436791,0.6358565311593511
3976329709228349470,0.7229339054352197
8771237064478921332,0.686962016359318
-5328634045145748344,0.7815510177670263
6525586346782093154,0.5986327011373324
-7627074394498407110,0.6329781083952726
-6886667716682048561,0.6175807262428136
3528745125845117069,0.7455858590993646
-2757506375587996228,0.6072693574079812
-4564480529634419961,0.5901972073721017
4687547620954155954,0.6470100782967393
-3444263893748530833,0.4475804902803807
8046719809430709239,0.6575290741033658
-2149269088370523465,0.4645513504268658
2086527314394151852,0.6301601199059729
6927749327225669743,0.5422777821950894
-3947735795737663934,0.5854445470473978
-4785387775086071937,0.7108320476544947
-1709060182585113612,0.5924752567294438
-2551238434029308520,0.6897622047019791
-1401942343303716154,0.5941413414936018
-4590796700251008826,0.6598341047824269
-429039100840337024,0.5455368620989166
-6571577481622667290,0.6210203875436062
7149135300433569640,0.5799365035481656
-2779866398184195560,0.5278385361273686
-2582210858416828686,0.5274903190936692
2639979842902855669,0.7370561222364895
-6551718718586292594,0.6420218283046459
4214497222679082024,0.5164627600952147
6501951448047027081,0.6324540083235382
5459640937716911796,0.6012220057023367
-5657386956135228936,0.6869964773160558
-4363084013934127479,0.5372926495807822
-611125138049905047,0.6727199836427307
-942779289395652642,0.5058287656496051
2042478637489732498,0.6587404503457146
-8557665185070067293,0.7851185857087914
3569661009951586069,0.534676524542405
7677300132373073208,0.6228646900138346
-2731282866441436987,0.49633256643351953
-7941240479809735588,0.4183400333658853
8820940458038488617,0.6548670065706169
5158027208257007891,0.6072148151766308
-4295854562641444172,0.645014843012953
4261476717408290444,0.5880098117115582
3837766280206366980,0.48808487457010896
5064397895755894234,0.4700225048409046
-245966950270782229,0.6711929023153189
7199587249800764726,0.7020980597595765
4888216946217197068,0.6410645229032063
-8853676613615969666,0.5733100680360242
8845359440888948944,0.6237153662108694
8616907417366376837,0.7836164750949101
6711131238520438582,0.4592469845518361
-3989675581091016881,0.5433497908146978
6533519886136557063,0.6481436222154103
5207896898322874903,0.3224983125569661
164230130065587495,0.7178914824052329
-6144478888849207410,0.6027498400038296
-7262916340005097988,0.5685263487873708
6554925493968989092,0.622850484375
-1390542374302058182,0.4738232356168016
-8376675912864488826,0.6861167256345861
6010539652028379796,0.5481017912233559
8640442691160459830,0.4170235837249937
2449911907844417987,0.5808137198986988
-7971199680625379866,0.5697696443891135
-2200525333118430653,0.6681182369718945
7262963652089113424,0.6950351874327979
809379125213204099,0.6865937318503899
5686699131215464821,0.7241455029509767
-4611844937732126399,0.6423176134788949
-5782301044503468159,0.6870374673459856
6736770531394043689,0.46004922842490115
-2566845930878499316,0.6181841661613781
4498064139649377239,0.6451395372411344
5682022262607035437,0.5551011139215383
-380686222916281832,0.6979350363248084
-1260357419430827669,0.6143626085523084
-9052652472682934135,0.5870792527364442
-7463499576108080814,0.35827679031794957
6592556455819870719,0.6030280595908402
5788733475318666263,0.6842406045259489
-688985957359328677,0.6229582982259706
-761330047195209450,0.5970926858406168
7889319652743064081,0.8009308906040143
9014413843636506178,0.5691565034080126
6598535823044122785,0.6191128411871826
9041570006512174799,0.5224327222052902
-867198095989454502,0.5924624340652073
-685978463858426705,0.692608631249916
3693104652918559882,0.46456165890766654
-996719681295921298,0.6416874699646831
-2157670971539476827,0.5295025668660732
4002885146948518016,0.7075224074969569
8485023099695275678,0.6355885157552852
2406100530739116132,0.688973386624397
-7353875958845862094,0.5865245689298454
579879355424953032,0.5227063114276752
405997500992656626,0.6966137677977973
7097058890484006870,0.5835115579826795
-3925990325078615254,0.6217090962596541
-8591816928480802055,0.4840598323975207
2616932123613644771,0.4339685196076931
49421751996245913,0.7063784303149037
-6908379967279199542,0.4196478043123697
-1424156128872783374,0.6150445977366319
5841217005024141500,0.6780824793285243
2977469917637187264,0.6367888784040393
4909699854995725268,0.5915839910021853
-2431098122421197306,0.7099594614662378
-2292048456508209979,0.5322491187809169
5332773008562733061,0.540482892168986
792640543386741526,0.625521081265001
9043737255428714853,0.7541408857136505
-2942257685975318064,0.5763012746012369
4160285048989279730,0.6530230255252351
4514080223830437627,0.5675015857943355
4304979219431112059,0.6234434661189623
-8311053085393665399,0.6635706525120182
6280875049420738295,0.6343189327456445
2596713326399539296,0.5754738856302233
-6913761437992734745,0.4117660430764124
-2962494203524759130,0.5650606926024699
6084139289824798795,0.6030680243279628
-1731536216807293051,0.7683659451534813
-2881310909722367287,0.5929677083721793
-5748155056424135357,0.6105572317750698
4449750425614544652,0.5635744921971385
8299625554231469220,0.6802102474673304
-4846387774811672491,0.7950531478997835
-91007579269402241,0.5030109226344721
-4492273665645973581,0.7050884866194663
4134782374893953130,0.7275156870552872
-2833491446320832563,0.6379863025459119
7193559589867786140,0.5942538638888913
6155528024944574323,0.787039343055519
-1456272112430537545,0.5656589793771076
7095049455288527732,0.6523645599294123
7323106689293673773,0.6404264269898591
-7397193972921182155,0.6523139934577246
7681214873142843133,0.5772098988662531
7689478930786264607,0.6778380574603857
1164116502111609173,0.593574519647032
599807874109012578,0.642128484053219
-6258446633740729136,0.6069281843970211
-7611689274213588879,0.6637750046123807
-6948286721935451491,0.6491851113939163
-4400691542767706090,0.5752347528300902
6132852058834033659,0.64727621929712
-667202594077687379,0.6088297088871099
-9185032403666079096,0.8355292117444619
-1086895206003985586,0.6145026958892429
-8104556714667196632,0.5404972719679467
8579034681159856529,0.6195634393046459
-571412402798423663,0.6107470067634284
4000119298130868831,0.7248515687625757
514897086444858571,0.7529047998029876
-7753741096520332582,0.5111383527080595
-6255876781873054225,0.4256969432177653
7976970208664960411,0.5918787947673384
-3446357467552062289,0.722635924547743
-3082681523003286915,0.5554266136437069
-965072609486303144,0.710701482800704
9190532689586374966,0.6096164136418598
-4032620192932160425,0.6747857297093622
-3398842195962003896,0.7526265375747113
-305055208255492694,0.6029177213186019
-9169536099281984018,0.6315029702676844
56584207811209266,0.6357784545088477
-7433046334333363462,0.6019957061638209
-7982898131333820816,0.5317840325404148
-426080997357416196,0.6477535393657331
4202896963895506974,0.6749936754734894
8315300499322824518,0.6898874635774126
1281285528548787563,0.6424487881287666
-6857248232812814187,0.7243948704414561
-4231909381174934685,0.61894406468303
-9071700432069743504,0.6944216025436514
-7456706270606028962,0.41448708901309705
927163716337736471,0.5026921869599154
-5852167070313063985,0.5040482269405788
-2141682380073254583,0.5336121807494626
-9013743778893225229,0.6534647187283941
1199157289916877256,0.7403993796021939
-82725906232166017,0.6606883712473364
-3648636225785632544,0.6164995406436945
-8129777722304997595,0.5777136078054542
-7825491122699234653,0.465997797080711
-4263603773109659420,0.4182098975036802
-2206333095046342768,0.6381936181062609
7589877896648152868,0.6566765719053843
8984310067783214964,0.5593194884696558
1331654138679594915,0.6477823859701225
5542722707216970244,0.6320121575082676
5276251428000588931,0.612684816421262
-5757763822069597564,0.5719312767906087
-9152142693711103866,0.5794242398024164
4125050310481204283,0.5862636057471039
-7236779832753046528,0.687505779808116
-3216337883409432033,0.5152733872771863
-5980266039096446981,0.7660254306647541
-3337701246494250277,0.6201139856675009
-7336478462194352100,0.5841438872425117
-3223317009247385097,0.5873295912825218
4910439371449699340,0.6804084362528531
8846832061069592380,0.7017505974364631
-1386847324429119461,0.4280019892352295
5403999927020418368,0.6318104988925287
-3752196266597188519,0.7033246057155986
7414053601429656737,0.6757372654598243
-1209459501636923700,0.708960999085988
-1478438557673782104,0.7477436030636868
7251995129671760176,0.7668841502363609
8086634008202377196,0.55580784021801
-7146148172669723450,0.6699130576620098
-24001290521281007,0.5878380164054221
-844403027020639702,0.525056039693449
-8634519921294433540,0.6234124172374842
-3732318343568610922,0.666006041550761
8897592472788065551,0.563332052546777
-4010493938887384731,0.7010785001254359
4543105828474837747,0.5077871634398387
-4173664254589477496,0.5674070036846621
8445991221207452999,0.4922663451766248
-446199276954643802,0.5323965148093285
6403748864832820444,0.5644910815147438
7445697341983644551,0.5900313032477333
1825897430609239879,0.6536739602955743
2480213772623881428,0.5807724310202773
-1495464095587895111,0.629564943819734
2230719375265205128,0.5103735352768392
6914053008657064453,0.46972508110622824
-6313195810631311426,0.7140397326974031
771086813230737962,0.6856496010023705
-8001145311099371658,0.6129641646247377
-2529602409739873455,0.6829379674625273
-4757479994618733231,0.7113219172873413
-5271468108283601920,0.5176955356825823
-4046381819146254959,0.6489848699240331
-3164747177948328776,0.4537964075254327
2342051740386230029,0.6532514744391639
936957129600872828,0.6796443715402876
3050375793814560450,0.5818884595510367
-7552009961774141744,0.6381252172665608
-1761306799967683941,0.4165455873938666
-1853368614865424579,0.7989397889313874
3266754084994858273,0.42737047629514846
8128071616829322765,0.6024118508508896
1351751059459853992,0.5731043024947395
7124272107556850709,0.66335345366496
-4869104175938620131,0.6245554960851236
136744665138268481,0.6722967524027973
-312897572817387311,0.5759397966888631
-8201418616205446819,0.5351870839103793
-4908692638428393452,0.762378670172865
8015878918211288190,0.6245711476764729
-7540054078989523736,0.6293424245145969
62662055106355473,0.763976355944607
6840414468845892812,0.5988889563097037
16065702814782094,0.7798976366523853
-1475353605835152739,0.695583151950626
-5967598314253957650,0.5594846788481912
-1479781948494887297,0.739606806135726
-655390672295075102,0.6471642967662183
5473804941762124280,0.660598987574905
5598938848353391970,0.38249457830396705
2704910703260696627,0.6017605370067605
6692388409423751917,0.6489418009328054
8498814555732425364,0.6505197457121904
-6995530595138637071,0.6020156550144973
5317805139738070880,0.6226655361807031
-6410762059996139006,0.7011863407714843
4140344296007359918,0.5284513798530479
-9074547910157238258,0.6264000569497187
5708873663852223926,0.7456425119425169
-5086295273901808000,0.6943555124601715
-8149731061483286178,0.6820293806538795
-6715818464385752617,0.6495783244645649
946416002789090652,0.5918301341667539
2613430336466332812,0.6558331269694768
4471327215086388506,0.5983576011688585
8488643450637930619,0.6461112750781038
5372491069668595774,0.6310695395457655
-989608177199850948,0.6023942241856748
6894943226559623204,0.5796780169659002
-2905551489093514471,0.618807191337137
-8769983759489162837,0.6336320404732665
3044160552986077847,0.6465355962587997
3125684728466524046,0.7186157202484998
-6291137505817779826,0.7178227728585171
5966409480243318536,0.6283863300660264
2814338980564015893,0.67131580698718
8644239966804974012,0.6377107589764449
4786911919395138804,0.6799588408969678
-7074481620583617489,0.5941741766620855
5479978172722777978,0.6164734602605029
-3158822320650367174,0.7356543776398835
-7447229143934342987,0.6380269755680201
-3740494158903145310,0.7375504946099316
3691594370634963000,0.6548994714864703
7891409915693650885,0.6470852294526408
1779855966210009731,0.6578435665718456
6402889101840953083,0.598223203101455
8249831288568619717,0.6713018956384668
-7743429594359559678,0.69581676806839
-8745027236036101828,0.6080848592723339
6989009528189215511,0.5937024878440573
-2599242082812096019,0.635071282200792
5667082349547437844,0.561080828543998
-7963144528887609250,0.7679994209401079
-6455071693871910467,0.6514976168471788
7333572500369823268,0.5277519108816068
-3062263102588827495,0.5839310889496978
3675686027344115288,0.72053282195417
754621070717822870,0.7630735606088596
1421168682648527688,0.5462461468140251
-6646369194055380259,0.6323324764635591
-5867621794383929941,0.6786521724928023
-5327072370774838466,0.695130967175894
7022932784293057785,0.6976845022986802
-269942431500876558,0.6966971495554323
9172428966033058669,0.7001840764147939
3616823902480687004,0.6144451089653971
2299282335452227951,0.676248817254503
-6628080960864059800,0.4952707278576931
-397291118696703088,0.7455747414796039
-2211242034724510474,0.622141042257202
2918424910082200139,0.7801075763864724
8570269493917451517,0.6144694269826442
-8386970924768494530,0.6531612488018922
-7008028218511386576,0.7118663521299999
-3297765927570634169,0.5385792683044132
-2418781165764898553,0.6200082535845473
3025729854874400390,0.6285745765694445
6234337233033878559,0.6510676449000774
6239982643318069956,0.5966947395195177
2871477934595207876,0.5618448778232603
9072133612408431705,0.6622738552060384
9023480864385958006,0.2832698251928711
-1658860974363123720,0.7647648218201061
-3846779935133386412,0.6855830023464099
908405462895987807,0.5539329431231578
-5704101788191719016,0.46159367953938657
7417873371092639006,0.6688009821827763
7084142497981544778,0.62324697719585
4234474381468121784,0.46549040161768007
4011822819270999464,0.5402844002001959
-6630148882963229755,0.5968139413146548
-3526124381519603823,0.6332331948066637
3824421862102530220,0.5712691288948567
7980121447190925631,0.6393661512326674
-6692716977765046873,0.6187195735486605
3998916144491032628,0.48689798026492026
-7282335649001976396,0.6463271940432851
-6988431948131895388,0.6227687742182372
-7008527522311958876,0.6283374536230739
-6460467919623236002,0.6503448990877971
-6096055351761535491,0.6002042613898941
-4580197367535132669,0.7051341619268647
-7239677018550019936,0.6567798483822727
1579114398933543026,0.5049959633791774
-61086263606015342,0.4138856047021775
1793826750720773797,0.5543768967540674
-6232418929797091294,0.6688960368628493
-6435207533073091307,0.6035557161431628
6058872257831187192,0.3903155840872067
8083120759218549730,0.708609603668901
5860287177268063108,0.6582802368803347
-4398312938177331220,0.6638735410624141
8844511330989295924,0.6324985547824947
-6867430723841912219,0.5757900952361487
-1876226151635518588,0.7381807726749372
-5657345958877875116,0.6097363005269794
7752740665201176172,0.628812404363399
8805701021682139935,0.694477560915158
-4336911638974280052,0.5420013516763531
1871521649515440271,0.6226820763200411
-8794476382728611308,0.571502673736949
4300310859489415618,0.6030275014197469
-1776443936314948765,0.6845989086207384
5831111120544872932,0.49879053584267596
6006400133422666456,0.5122500519134897
5797044612834482777,0.66701775565132
-189049194141227457,0.6115008497178526
-2954463710486676975,0.5995281718612134
-4325353292340979331,0.6398881812339952
-5338818148924621901,0.589765309959334
-588615637070173003,0.6361352844156827
-982403474124039227,0.6435607304657625
-1432332688054985091,0.7521834837094605
7777512936431568862,0.6894737076072184
-1865494088304001983,0.41916019456866227
7906904296821415119,0.4913970301906361
8248795901324503732,0.5733837812502164
7223561829286912241,0.719744555871382
-4286016724992065226,0.5740498568725261
-9097331982814648753,0.5000490442182848
2659344692966915749,0.6450569446122346
946001983956177577,0.6666999804204785
5188688788457674423,0.5407373680139989
8436457977654928060,0.7078096361848082
-2259796238033234094,0.645081463997637
2545618684651930017,0.7036102400987413
6278079209877763062,0.5781310694810324
6601525845353340858,0.7102239196296714
-5604557203187662845,0.45463684585684316
6170991853948988504,0.6863352885049768
-9012951523212048448,0.6488212701776628
-7400310835332937015,0.6280749100312161
-7577817812608784748,0.6101797473647498
