source,target,lat,long,pg
1493597085079607287,-385500887084267585,-122.77149530000001,45.527991
-2377941047972221089,9204962345888389334,-122.83906270000001,45.4534961
7022841962486129872,915148446314556095,-122.75655210000001,45.4526898
1194227072554637863,-1963944931468865900,-122.7960594,45.4463535
2649081630569325856,-6244606992313235965,-122.7828013,45.4721447
-898801443169598270,947911080280278468,-122.8323503,45.477324100000004
6677286596016908380,-613232140401954405,-122.79799700000001,45.4603588
-6639377039689840415,-5606297258161947392,-122.78439770000001,45.518250200000004
8213913156850318563,7804021531282249185,-122.74437580000001,45.511003
-5432198349323956576,-7759486132139607780,-122.76885080000001,45.4554435
-8960038950772711380,-48988172713811097,-122.8048959,45.4602185
5531577536214086176,732147030600381583,-122.7709353,45.5138046
1904537369392276837,-7462223728192749431,-122.80555430000001,45.510272500000006
3638023368144829777,-7733695187297793935,-122.7790425,45.5197337
6262158622826991504,-5494803489455645039,-122.7694026,45.450284200000006
-2246733303953121863,4494187483826564288,-122.7884262,45.463862500000005
-3453225393496369173,-4962362459674109995,-122.7448952,45.4976447
6329181463501217543,-110879611341607410,-122.7753083,45.522177400000004
-3361291004198221014,924868354766008581,-122.78960810000001,45.5200545
-2309353249674576196,-2564118391503210170,-122.7475629,45.515881
-5056935066826494663,-3585425058967494272,-122.77282040000001,45.5271203
-8592315849952826397,6143391688529264827,-122.75453780000001,45.454260100000006
2525884110303939026,393446313340572758,-122.7669237,45.4569836
-5896065000943033231,8013330869598058323,-122.77147310000001,45.5227404
-8383758052125908372,977010376194936621,-122.76902480000001,45.507903600000006
-2150440818651592409,-8747929954958199553,-122.7614676,45.454949400000004
-2150440818651592409,-4241072662598098591,-122.7614887,45.4538388
2209888199775919220,2337320419931482287,-122.7830933,45.514660500000005
-5633779460563668003,-4840086916812485002,-122.82162690000001,45.477813100000006
-7108864034663637951,529791436109128440,-122.75254880000001,45.5131317
8099178356848585910,-2751927745269195439,-122.7671499,45.5195572
-7235687443645655715,7764082234093818764,-122.7614753,45.450437
8317699697999014202,8363539918927963452,-122.7678245,45.522874
6008155575971959561,7601428830481468757,-122.7844371,45.520026300000005
8729728363949672166,-1690776193474949625,-122.8466865,45.4358
2904759380301540179,6262158622826991504,-122.7693844,45.449149600000005
4548682312149614164,-4217570522229714937,-122.78529340000001,45.520031100000004
-4129688153501544644,-6281272976391334540,-122.8042329,45.4540591
780471988703960054,-9049248263673749821,-122.7614829,45.4482115
-6939423010844695063,5516821878799566463,-122.8092733,45.4734245
-1918397102446893336,2443345019849128348,-122.8614969,45.535873900000006
4341389985432680762,5385109127598492030,-122.77243650000001,45.5230915
6136442940364255740,-6755529449194292364,-122.83718080000001,45.4678034
6254153516031357184,2955221494153505934,-122.7816068,45.5152817
4145611172213295001,-5899968381448867324,-122.76893270000001,45.4502838
5479423069644362897,-3117812808143819931,-122.75943900000001,45.461037000000005
1516460690137085748,-3078532565845753675,-122.78765740000001,45.520034100000004
-110879611341607410,-8675130635859923486,-122.7753083,45.522177400000004
-9147561592317191229,-1813962158426044300,-122.80910050000001,45.4602282
8387514707491146058,7554544253095927069,-122.79575380000001,45.4681015
-950825394120636772,3081809303641883107,-122.8593457,45.5182519
-6410048141970552629,-7031979871745169689,-122.75649320000001,45.4505574
-291159023678366619,-8827781977718518155,-122.7837901,45.514532100000004
2337320419931482287,-291159023678366619,-122.7830933,45.514660500000005
-6293309798503439175,-4575926707966442554,-122.77072960000001,45.5187323
-8435757366496195645,2088886818729244983,-122.74732990000001,45.512567600000004
-2975360961086986699,-1948479565530723450,-122.75902830000001,45.447734000000004
3226008228415065622,5516683821818126755,-122.74457220000001,45.5041853
-5190884691640212593,-1161794216492468351,-122.76503520000001,45.5238591
393446313340572758,2525884110303939026,-122.7669237,45.4569836
-6818615812831391031,-2786851330063594635,-122.77283530000001,45.482130100000006
-269651835000610434,-346940249536706227,-122.77646080000001,45.513212
3071507683461032600,2209888199775919220,-122.7833956,45.515511200000006
-4423695763963647744,7284249532044070408,-122.7729707,45.5099639
4087374152289997325,7163445401739521893,-122.75902810000001,45.4504255
5271368341773947971,-5171625943364845626,-122.7582861,45.480000100000005
207120259335701565,2455783740281069729,-122.8416378,45.4390756
400855871036175282,-1169981555106772924,-122.74701160000001,45.5057063
2088886818729244983,-8435757366496195645,-122.74732990000001,45.512567600000004
-3641087426253527248,8317699697999014202,-122.7686106,45.5233141
-7602789617048515614,-7159954155035646076,-122.7847979,45.5214896
-8112196842227097931,4256366268377350448,-122.76004660000001,45.5113095
2939141870685859132,-8901119236016505427,-122.7636121,45.452683
674902204877106129,1231487822232957310,-122.76399370000001,45.4560441
5812798038339907567,6071532451006443252,-122.8435103,45.5196668
-9048636625967333259,-4726058212830385982,-122.74690580000001,45.517846000000006
7796099672458248823,-2667577971081106120,-122.83508970000001,45.450634400000006
5958837501969156218,7444460354481428544,-122.7655328,45.520830800000006
5048467372813604447,6136442940364255740,-122.83628780000001,45.467742400000006
947911080280278468,-499326447455281900,-122.8323503,45.477324100000004
-3641087426253527248,-6619639971729981591,-122.76894580000001,45.5235992
-2926646607399198618,89782617533434518,-122.76699980000001,45.5097892
4257708434724843110,3331585037324974466,-122.75607190000001,45.4546033
-617193798575745882,-4423695763963647744,-122.7741891,45.5102052
-9078594986026580665,7796099672458248823,-122.8350614,45.450848
-1509485961214201046,8483311521232135167,-122.77436700000001,45.527576
4974120527580336876,8013330869598058323,-122.7720551,45.5232777
4061954493624462524,-3629249901732133655,-122.7665791,45.5208133
529791436109128440,-7108864034663637951,-122.75254880000001,45.5131317
-5606297258161947392,-6639377039689840415,-122.78439770000001,45.518250200000004
-1358290425483666449,-2539107896787577624,-122.7567415,45.4883602
7537834157827290402,-1740820568031907733,-122.8629281,45.5152714
4974120527580336876,926662314290257082,-122.7720551,45.5232777
3638841150585134218,-2085770945772382450,-122.791464,45.4913243
2904759380301540179,2918303900149665993,-122.7693844,45.449149600000005
8536243134773633319,4620598466571413093,-122.74634130000001,45.5079719
3505734210368553884,-5161484010943806992,-122.78408230000001,45.4718888
5072246188226704839,-1590799862426132024,-122.76864570000001,45.520830700000005
-7750838622968179646,-1376683575583759666,-122.836752,45.530826100000006
-269651835000610434,-1861991469998070400,-122.77646080000001,45.513212
-1144063930718398776,-6477521093079370071,-122.75475100000001,45.485525700000004
-6123813221221219270,7976302083173578620,-122.76376520000001,45.449692500000005
3443665929574408207,6318658920221064215,-122.7701763,45.5253281
571128715529324553,-6755529449194292364,-122.838057,45.4677998
-5093492558044530669,-1106806569366375166,-122.77093540000001,45.5135091
-7989595948151356768,8826919186832301417,-122.78853350000001,45.509704600000006
7578329249530032617,-429727876456565173,-122.86156740000001,45.5149313
3409530858433881589,-789812607617940918,-122.7574828,45.5023661
-1169981555106772924,400855871036175282,-122.74701160000001,45.5057063
-7733695187297793935,3638023368144829777,-122.7790425,45.5197337
-1128532302314820495,2390078934110913333,-122.75410810000001,45.447318700000004
8567329156034571303,-7253661257865890362,-122.8576725,45.514762700000006
-9084780010279390024,8348722904935724280,-122.80351150000001,45.4524899
2326977400756757571,-3227898203544194442,-122.80355300000001,45.480177600000005
-5161484010943806992,-6945027330687358151,-122.7834392,45.4720292
-4129688153501544644,4788106058838405735,-122.8042329,45.4540591
-3492878036299551155,89782617533434518,-122.7671375,45.5096154
-8671526213118224214,-7849040440437789673,-122.768037,45.455301000000006
485100251708800362,-8245530320115361337,-122.79152810000001,45.5211781
-2034166268179109504,-6505264745689809349,-122.8228318,45.4368574
-7143479969988917859,-5950888244689838427,-122.76775090000001,45.451800500000004
-2779527796581020061,-2723921617586149160,-122.7819944,45.5182445
-7108864034663637951,-8405756896316231525,-122.75254880000001,45.5131317
2764366471499453419,-6381208217486065617,-122.77289390000001,45.527768200000004
-6034695204715659669,2737706898068663757,-122.8216151,45.481950600000005
8076267119981198332,6214076019186997613,-122.8389456,45.4558872
-2807400445451622184,-5536662888798338908,-122.77766770000001,45.5183497
-920133875380197032,-1210420810550059754,-122.76151440000001,45.5078753
109098291820254760,-3720843724136763324,-122.81506970000001,45.521513500000005
-102041995198011968,4202843975485803802,-122.77059120000001,45.5088032
2379440094189055737,-1658195079348055845,-122.80436300000001,45.4626746
2939141870685859132,8366887985811430142,-122.7636121,45.452683
4557602193058092417,7436112230705470009,-122.8038482,45.4758748
6262158622826991504,4145611172213295001,-122.7694026,45.450284200000006
174514138732494121,7560997944994978191,-122.7696442,45.519571600000006
3232926073411752185,1618837706916946346,-122.77254420000001,45.518749400000004
404336568783254011,-1106806569366375166,-122.76958330000001,45.5135103
-2544543537212932021,6181787792962079518,-122.782425,45.5192099
7601428830481468757,-8777746133923501212,-122.7831843,45.520482200000004
-2246733303953121863,7332372438986197640,-122.7884262,45.463862500000005
6157610836819291165,2116375212166904981,-122.8381734,45.439441
-162443637650666690,-9078594986026580665,-122.8350982,45.4509983
-3579530611133373963,4697352957353279373,-122.76958990000001,45.5137999
6335554026044157283,5676680673046065230,-122.753647,45.479236500000006
2737706898068663757,-6235170344562596883,-122.82161730000001,45.482221
-2500275301672639761,2088886818729244983,-122.7471381,45.513786
2389838202098619028,-305217678385072902,-122.79156080000001,45.524033100000004
-3629249901732133655,6282506470641437270,-122.7676308,45.520822700000004
-2686682586040069541,-2419482086721513148,-122.775478,45.5209622
8762404311254942312,3527577051266419118,-122.795787,45.5126488
374620165138588772,2184209383437679904,-122.8037249,45.448030700000004
-2311190442938411621,2250402474353077035,-122.85763360000001,45.5157279
-6921125378819812983,8789482058727779555,-122.76762640000001,45.5195664
-8728011116588437971,3505734210368553884,-122.78386780000001,45.470834700000005
491887882971567919,-3799428605853708690,-122.8307647,45.4428805
-3585425058967494272,-6381208217486065617,-122.77282040000001,45.5271203
-8363354734558868710,744649041814419727,-122.7805419,45.520451200000004
-1327510061138818303,8779375776490256183,-122.8420037,45.532875700000005
-3894107806011867103,-444198339871180081,-122.76598890000001,45.4539168
6239442905983515864,3443665929574408207,-122.7701895,45.524087400000006
-4203489980042391892,-88838294800331728,-122.78041320000001,45.5188335
1618837706916946346,3996420477420391826,-122.7718289,45.518739100000005
-3143438008365297167,1479193234889284962,-122.78999590000001,45.4637267
1516187120313581804,2328384954810501627,-122.76614490000001,45.5288817
-8728011116588437971,6771415806753760417,-122.78378670000001,45.470856000000005
-4246021372764203335,1896290591573617186,-122.7987669,45.4682365
4620598466571413093,3165888633990578057,-122.74653370000001,45.5084091
-4985921519701692654,-7124124771375885832,-122.7616591,45.5124447
-1509485961214201046,-1669336218721342975,-122.77470100000001,45.527520700000004
-7722381523657541132,-6283325095937036811,-122.7722463,45.509792100000006
-809601412932966532,-4245422518665222532,-122.77059600000001,45.452077700000004
-9168536445782509540,-1669336218721342975,-122.77470100000001,45.527520700000004
-6921125378819812983,-24550784908568423,-122.76762640000001,45.5195664
-7759486132139607780,-5432198349323956576,-122.76885080000001,45.4554435
8508049000655362499,-8112196842227097931,-122.76101560000001,45.5123465
-3946335030092433011,-879133130347322299,-122.744235,45.5121958
-7432324562738102530,6272071713303700269,-122.81899200000001,45.477727400000006
3485465277934951868,1222579218629301221,-122.806021,45.5238212
-7266027257068458424,174514138732494121,-122.7696442,45.519571600000006
-1252552122821668483,-1161794216492468351,-122.76503520000001,45.5238591
-5273561236162631085,-1016089187213622094,-122.82160750000001,45.4804042
4494187483826564288,7332372438986197640,-122.7884262,45.463862500000005
7956054018097553533,-7341432553715596626,-122.7639209,45.4454274
6790136893516317740,1057683297173674086,-122.7717233,45.519578100000004
2477713233600035508,-7392486272160220214,-122.77341290000001,45.5213119
-8693360105344442008,-7341432553715596626,-122.7639209,45.4454274
-4358264194475093071,-24550784908568423,-122.76839170000001,45.5195676
4615402392035071849,4788106058838405735,-122.8042329,45.4540591
-3358503615630831421,-9185175372112256197,-122.77093540000001,45.5134374
8025171471746210504,557859001408948883,-122.7917661,45.5116269
-2248427256538962912,-3198094570699622448,-122.76148520000001,45.452685900000006
-4575926707966442554,3996420477420391826,-122.77072960000001,45.5187323
9208253860497661785,-2474651329496211394,-122.74688350000001,45.515323
-7776435589029159239,7560997944994978191,-122.7696784,45.5208524
-429727876456565173,-1813861435857987157,-122.8609366,45.5146269
-2222353860949231148,-2807400445451622184,-122.77546550000001,45.518347600000006
4666329728795571633,-6849694841796961291,-122.77184190000001,45.449138500000004
1231487822232957310,5224666328272053579,-122.76393990000001,45.4582041
-2513384621334500561,1145909087279864112,-122.7976593,45.5106187
-5273561236162631085,3341361624649057829,-122.82160750000001,45.4804042
-3894107806011867103,-3855434076109046396,-122.76598890000001,45.4539168
3331846499001451543,6697588408068341317,-122.82099910000001,45.49461
7030024013865128455,-4353492074059664721,-122.76910110000001,45.524087200000004
1142191329233364467,-915993826386082241,-122.81986930000001,45.4804237
5450477909687945615,6771415806753760417,-122.78343500000001,45.4709523
-3812427963599614329,-5881609052511097350,-122.76730800000001,45.45494
7244722808402555377,8937825787605272289,-122.7524034,45.487684200000004
485100251708800362,-305217678385072902,-122.79152830000001,45.5218505
6322936371895802380,-566566363035004942,-122.82769030000001,45.5106496
6598103241676012473,3232926073411752185,-122.77254420000001,45.518749400000004
4697352957353279373,-1106806569366375166,-122.76958330000001,45.5135103
8363539918927963452,9105201054466542137,-122.7672862,45.5241102
7521628023543703102,2303985708745411357,-122.78087330000001,45.517142400000004
5676680673046065230,6335554026044157283,-122.753647,45.479236500000006
-7159954155035646076,1623187881280232251,-122.7847979,45.5214896
-7253229754537886542,568866547546064532,-122.76294050000001,45.513039400000004
-1358290425483666449,-2125298035280236319,-122.75904750000001,45.4878567
3041397199591772067,-967066736367149130,-122.76956290000001,45.509675300000005
3485465277934951868,-3756191058328373163,-122.8061416,45.5245125
-8806984302124650760,-2440135366521999781,-122.75183750000001,45.5127736
-2248427256538962912,915148446314556095,-122.759028,45.452697400000005
-2564118391503210170,-2309353249674576196,-122.7475629,45.515881
105119848992656342,-583230124356785942,-122.74927550000001,45.5173484
8288223017497047508,1751923801832799796,-122.74575220000001,45.5150256
-305217678385072902,485100251708800362,-122.79152830000001,45.5218505
5632654487730779696,-9048636625967333259,-122.74690580000001,45.517846000000006
-8771528483610408659,744165323953706714,-122.78371220000001,45.5095886
6262158622826991504,2892282997722749259,-122.7693844,45.449149600000005
-1590799862426132024,8705576991252061432,-122.76864570000001,45.520830700000005
-6601500664879226861,7773538252546931517,-122.77093540000001,45.5131602
8317699697999014202,1426048939277786944,-122.7678245,45.522874
1388744812210624087,-1078799723664062185,-122.798388,45.4594055
-5497217035637990145,1665391346341534215,-122.77281060000001,45.526835500000004
6836801838547765716,915148446314556095,-122.75655210000001,45.4526898
4836380742042829158,-5501373609361367408,-122.7718552,45.450251200000004
-8859361510403134030,-5522632293503066189,-122.75656980000001,45.4493105
7332372438986197640,4494187483826564288,-122.7884262,45.463862500000005
9103446204061659733,-8675130635859923486,-122.7753083,45.522177400000004
5958837501969156218,-1570521377272309092,-122.7655328,45.520830800000006
-8606080013932118226,3337659882594970549,-122.84184040000001,45.429967500000004
1231487822232957310,-3117812808143819931,-122.76393990000001,45.4582041
-7178455489969697076,8484210451994355837,-122.82951770000001,45.5217995
-102041995198011968,-5857461290976004212,-122.7696851,45.507840200000004
-6619246420060865248,-1939781569904119153,-122.74944730000001,45.4948513
2303985708745411357,7521628023543703102,-122.78087330000001,45.517142400000004
4828667846749135778,6029639227262329912,-122.74980690000001,45.5180668
-7392486272160220214,-7776435589029159239,-122.77223430000001,45.5213156
-1573396889561261857,-5707390647657374584,-122.84441980000001,45.517340100000006
4611728401659665476,9019485399396188185,-122.754784,45.484814400000005
-2400368502817336285,6622460524318744128,-122.8350654,45.449478400000004
-5338143365417479613,-7605695077416604810,-122.86171100000001,45.5175038
2290066216647696568,5088965513523210206,-122.75278580000001,45.515398600000005
-5536662888798338908,-1234470106616056400,-122.77934730000001,45.518880900000006
1629387803545046621,4416476939160689438,-122.78475870000001,45.5153558
6056281016380442516,-1963944931468865900,-122.7960594,45.4463535
-4973980149734467845,2230023012008755783,-122.8112236,45.4754857
7163445401739521893,-1948479565530723450,-122.75902520000001,45.449311200000004
-488699239074987184,-5896065000943033231,-122.77154940000001,45.5223012
-7605695077416604810,-5338143365417479613,-122.86171100000001,45.5175038
-4811712464036787410,3303259989979777844,-122.8198428,45.5120986
3996420477420391826,1618837706916946346,-122.7718289,45.518739100000005
6790136893516317740,6598103241676012473,-122.7725547,45.5195456
8789482058727779555,-24550784908568423,-122.76762640000001,45.5195664
2661171044587831796,-8155194465515400442,-122.8405194,45.533979800000004
174514138732494121,-1739990207035588097,-122.7696442,45.519571600000006
4768101088450224479,-5494803489455645039,-122.7694026,45.450284200000006
-5950888244689838427,7518297393904484529,-122.76775090000001,45.451800500000004
3996420477420391826,-6293309798503439175,-122.77072960000001,45.5187323
6023173376456222550,-1089655723835853947,-122.7695862,45.5149909
924868354766008581,-3361291004198221014,-122.78960810000001,45.5200545
-4241072662598098591,-2150440818651592409,-122.7614887,45.4538388
5469477311503461705,54473478283729444,-122.8229441,45.4461997
-5857461290976004212,-102041995198011968,-122.7696851,45.507840200000004
-6150712384050031827,8099178356848585910,-122.76713830000001,45.5185727
7436112230705470009,4557602193058092417,-122.8038482,45.4758748
2884035576718382959,-1161794216492468351,-122.76614540000001,45.5239995
-7849040440437789673,-8671526213118224214,-122.768037,45.455301000000006
7588841594562581307,744165323953706714,-122.78359990000001,45.509509800000004
-2339675256765386063,-8520788670409549486,-122.81789230000001,45.5207872
-346940249536706227,-1861991469998070400,-122.77646080000001,45.513212
2649081630569325856,5450477909687945615,-122.7828013,45.4721447
3850538356556061883,-6395867235566553528,-122.7848206,45.5146413
3138094186327074779,-5174154648404459613,-122.7565651,45.4515583
-1000961367342125933,7079803131081197808,-122.7754357,45.509962800000004
4620598466571413093,8536243134773633319,-122.7464176,45.508230100000006
744165323953706714,7588841594562581307,-122.78359990000001,45.509509800000004
2525884110303939026,-7879064168556315441,-122.76452160000001,45.457951300000005
-6818615812831391031,8856571131066217678,-122.7734099,45.481691700000006
-7266027257068458424,3889241683330696871,-122.76864420000001,45.519567300000006
-1439491758163277659,-3973206321596738861,-122.8515509,45.533234400000005
1282611571034537560,681874144218471902,-122.76771980000001,45.453519500000006
7765812301638173737,-3117812808143819931,-122.75943900000001,45.461037000000005
6507725631069915179,-6475832516192317647,-122.775478,45.5209622
8373219015469202030,-1395175493116792897,-122.75528150000001,45.4810845
-4642555579326217620,8372391283105830437,-122.8064157,45.4991515
-5171625943364845626,5676680673046065230,-122.7582861,45.480000100000005
4498692824913471612,-2297541622835170562,-122.75142880000001,45.4922771
-4985921519701692654,7632329408940336886,-122.7616591,45.5124447
-5688888320309612221,7522414773064229778,-122.75439030000001,45.4842912
-4188359805918758320,915148446314556095,-122.759028,45.452697400000005
-3598933451102784891,8785476988411750033,-122.83283960000001,45.4428901
6771415806753760417,-8728011116588437971,-122.78378670000001,45.470856000000005
-3361291004198221014,7222476926861845218,-122.7896223,45.520492000000004
-2688098364323183678,-4113240087055905196,-122.778705,45.478905100000006
6778919753165895645,6254153516031357184,-122.78150360000001,45.5156658
-6477521093079370071,-485657125426768002,-122.7547595,45.4853789
-7989595948151356768,-5134936899065363427,-122.78969850000001,45.5106994
6056281016380442516,7495749821057674647,-122.7946665,45.446758100000004
-8038476320838645373,1270485039120676608,-122.79118910000001,45.498807400000004
-878630958670435656,852446005340576355,-122.77522370000001,45.5258842
5072246188226704839,3562933184885934154,-122.76864570000001,45.520830700000005
-1252552122821668483,-8577217642353358224,-122.76447900000001,45.5237872
-8112991084366281492,-8684491784454879311,-122.773943,45.5208607
2360589732793580095,5022011135458262946,-122.8221223,45.464339100000004
8288223017497047508,-2282264790116255079,-122.74616490000001,45.5136965
-24550784908568423,3889241683330696871,-122.76839170000001,45.5195676
2146184815065564761,2290066216647696568,-122.75278580000001,45.515398600000005
5077847585236169837,-4011937995368243897,-122.8236705,45.5123462
-4580203633746172709,6270634918640857964,-122.7488792,45.516513
2088886818729244983,-2282264790116255079,-122.7471381,45.513786
-4575926707966442554,-6293309798503439175,-122.77072960000001,45.5187323
-8552311835191419964,-5741213608595552425,-122.77920470000001,45.5153723
-4840086916812485002,-8698807724596200334,-122.82162600000001,45.4785059
1802776969669320854,2857702513220623517,-122.8464342,45.466899600000005
-2926646607399198618,-4936184683835101689,-122.76689180000001,45.5098494
-3579530611133373963,6023173376456222550,-122.7695862,45.5149909
4642327179425139199,3777565117713328404,-122.8399976,45.467001
915148446314556095,6836801838547765716,-122.75655210000001,45.4526898
3753121289687578826,1904537369392276837,-122.80242770000001,45.509835200000005
7230335141939374611,-8992707692917581550,-122.7815604,45.4722826
3337659882594970549,167573390310779568,-122.84134130000001,45.428717000000006
-2760436877290878120,4259483038766400186,-122.82303870000001,45.434657400000006
3749303577392052947,-1643563866296660314,-122.8079629,45.4521211
6029639227262329912,5003322090395091906,-122.74980690000001,45.5180668
-2723921617586149160,-5606297258161947392,-122.7819944,45.5182445
-5589562412769034269,3331846499001451543,-122.82094550000001,45.4947072
2644057860828610300,3530868568158851242,-122.75490950000001,45.5132082
-1739990207035588097,-7266027257068458424,-122.7696442,45.519571600000006
-6648207833456052986,7826083315945169573,-122.8597285,45.5382325
-8684491784454879311,-8112991084366281492,-122.773943,45.5208607
8483311521232135167,-6381208217486065617,-122.77289390000001,45.527768200000004
-712285630468513943,1751923801832799796,-122.74575220000001,45.5150256
-3608640834473041498,-5793335116422685344,-122.7639044,45.4476967
-1363840293576172772,-7514561401116326059,-122.82282780000001,45.4927531
-6166041410420636714,280249425218679784,-122.7590337,45.4538232
-7602789617048515614,-4217570522229714937,-122.78649240000001,45.520034700000004
7773538252546931517,-6601500664879226861,-122.77093540000001,45.5131602
-2686682586040069541,6507725631069915179,-122.775478,45.5209622
-9181023210186710755,852446005340576355,-122.77522370000001,45.5258842
-48988172713811097,-1812246775769158100,-122.80398430000001,45.460247100000004
7595745528285325316,8322630495434032860,-122.8021721,45.4859949
8612920871542841378,2215930050294810236,-122.81545600000001,45.5023525
7789638592785517928,2644057860828610300,-122.75541290000001,45.512152500000006
8508049000655362499,7632329408940336886,-122.76101560000001,45.5123465
4666329728795571633,4836380742042829158,-122.7718552,45.450251200000004
6697588408068341317,3331846499001451543,-122.82099910000001,45.49461
1618837706916946346,2171269341808693280,-122.7718289,45.518739100000005
-2585204912444623626,-1570521377272309092,-122.76553360000001,45.5195528
-4726058212830385982,-9048636625967333259,-122.74690580000001,45.517846000000006
-3078532565845753675,-6717206631134211228,-122.78765740000001,45.520034100000004
1270485039120676608,-8038476320838645373,-122.79118910000001,45.498807400000004
-2246733303953121863,-8281096752616617161,-122.7887232,45.463840700000006
-6595567198516178450,2630651287074910085,-122.78711820000001,45.5240061
-1234470106616056400,-5536662888798338908,-122.77934730000001,45.518880900000006
8237157900480924380,-6539769953228871895,-122.82551380000001,45.4773209
-450907862040171841,6331955233484791260,-122.75116000000001,45.5149376
744649041814419727,-8363354734558868710,-122.7805419,45.520451200000004
7560997944994978191,174514138732494121,-122.7696442,45.519571600000006
-7384181286456298759,3402633590497402904,-122.80407120000001,45.465822
-6395867235566553528,3850538356556061883,-122.7848206,45.5146413
3123395017282310299,-3193549075691353645,-122.7942682,45.5220922
54473478283729444,5469477311503461705,-122.8229441,45.4461997
-4335928791217514871,7956054018097553533,-122.7639209,45.4454274
-5403214089104457596,5271368341773947971,-122.7590129,45.4799765
-1218386932265076177,-9128703613489304280,-122.80473210000001,45.4480416
-8245530320115361337,485100251708800362,-122.79152810000001,45.5211781
7956054018097553533,-8693360105344442008,-122.7639209,45.4454274
-305217678385072902,-5562597398937679371,-122.79156080000001,45.524033100000004
3562933184885934154,7560997944994978191,-122.7696784,45.5208524
-4241072662598098591,8484636802444307713,-122.76247900000001,45.4538195
1507702764871589095,-4962362459674109995,-122.74487140000001,45.4968635
8317699697999014202,-3641087426253527248,-122.7686106,45.5233141
9119266608910235669,2298174062864556356,-122.7826002,45.516595300000006
1065441602429546970,-5272213383333259802,-122.7871224,45.5241758
8825429538056664446,-3654793618482017983,-122.83110470000001,45.4593804
7739092468577768486,1282611571034537560,-122.7677276,45.453210600000006
-1813962158426044300,-9147561592317191229,-122.80910050000001,45.4602282
-4587130095440276745,-1395175493116792897,-122.7534586,45.480068100000004
5091897994355965734,-2035621322636487048,-122.77993670000001,45.503243700000006
-3654793618482017983,-1328829824642603175,-122.83079000000001,45.458947900000005
6792865196728976569,7789638592785517928,-122.75560080000001,45.5121248
-1732630624177143785,5369007713596768537,-122.75902520000001,45.449311200000004
-6163859046960256215,8856571131066217678,-122.7740794,45.481174200000005
-2248427256538962912,-5653528730535050353,-122.759028,45.452697400000005
5702318042739552590,-6617242360988083258,-122.7473595,45.5172924
4454907352621905962,5854826206391555934,-122.84083380000001,45.451640700000006
-7476317378210671690,8104923651363342997,-122.77742730000001,45.515367000000005
3753121289687578826,7345684000839844657,-122.79820210000001,45.509354300000005
-7109569526597791342,-5815723155493359280,-122.83898970000001,45.4608149
-1958891898791280301,7454673407475455452,-122.81761650000001,45.511797200000004
-110879611341607410,6329181463501217543,-122.7753083,45.522177400000004
557859001408948883,5948620397092226730,-122.79232030000001,45.511688
-7462223728192749431,1904537369392276837,-122.80555430000001,45.510272500000006
2290066216647696568,-8405756896316231525,-122.7525145,45.5137255
6318658920221064215,3443665929574408207,-122.7701763,45.5253281
4224787772684535160,-4011937995368243897,-122.8225474,45.5122942
-6475832516192317647,6507725631069915179,-122.775478,45.5209622
1718809003875645939,-8514502802908216875,-122.78971000000001,45.5208742
2955221494153505934,-352350249574519601,-122.78235950000001,45.5147923
-4098643608483735033,-4659990563915102765,-122.82295330000001,45.4476243
-8383758052125908372,7519638172407670008,-122.76902480000001,45.507903600000006
-7159954155035646076,-7602789617048515614,-122.7847979,45.5214896
-5867078596377774791,8484636802444307713,-122.76247900000001,45.4538195
-2345584302763933691,-2751927745269195439,-122.76658470000001,45.5195571
-1958891898791280301,6320284234801033749,-122.8177275,45.511152200000005
-305217678385072902,2389838202098619028,-122.79156080000001,45.524033100000004
4734411461836883536,-9120610778740277306,-122.7703501,45.5281135
5658336680031713187,-1270154075928101757,-122.77059120000001,45.5088032
-4831244351643902123,8329965185462053329,-122.8374749,45.4372087
-1430769737172876716,8667341908543465726,-122.79178460000001,45.5207427
-1509485961214201046,-9168536445782509540,-122.77470100000001,45.527520700000004
5408065864989771800,-617977270207729002,-122.8272623,45.460745100000004
-4642555579326217620,2759929261363450463,-122.8062062,45.4990782
3341361624649057829,-9059923360737663743,-122.82161330000001,45.4806675
6214076019186997613,8076267119981198332,-122.8389456,45.4558872
-6617242360988083258,-9048636625967333259,-122.7473595,45.5172924
7812671248091447075,7521628023543703102,-122.78145710000001,45.5166632
2031662366495893426,-8245530320115361337,-122.79152810000001,45.5211781
4087374152289997325,-7235687443645655715,-122.75902810000001,45.4504255
-1328829824642603175,-3654793618482017983,-122.83079000000001,45.458947900000005
-8555407249002765803,915148446314556095,-122.75655210000001,45.4526898
8334507290979167584,2683030223198880497,-122.75036050000001,45.491474000000004
-4831244351643902123,366824533532895835,-122.8359647,45.4378444
-5409957335356975798,-5409957335356975798,-122.7728642,45.5264151
2918303900149665993,8004726068322794815,-122.76937880000001,45.4480183
2184209383437679904,374620165138588772,-122.8037249,45.448030700000004
-8716238412069552625,8004726068322794815,-122.76937880000001,45.4480183
-5536662888798338908,3638023368144829777,-122.77934730000001,45.518880900000006
6331955233484791260,-450907862040171841,-122.75116000000001,45.5149376
3337490637461484785,6068807937754063212,-122.7775811,45.525497200000004
4652022700884744694,-6905636685322101543,-122.7532865,45.515826100000005
-2667577971081106120,-2400368502817336285,-122.83508780000001,45.4499969
-1812246775769158100,-3523136955865824790,-122.80265610000001,45.4597665
