id,pg
2833372383836183550,0.4852247577768961
8004483900923561755,0.6360542081935742
-8104449835307435059,0.15
-6944375927442421274,0.15
-157929779261467764,0.6651255149619019
1679443403310963037,0.6284419487016466
-8987991237368547992,0.6190337217202448
-1596594165527526833,0.5293278608855372
942471523428403236,0.6535445383736251
-9186764373738297660,0.6323921317057292
7392581818046166601,0.3820363038459297
-288519883909900750,0.6678462849347067
-7728959341677201970,0.3761752238992593
-8634352560652879472,0.5528273309437692
2141672264682670820,0.5796731671133535
-8697911135251108238,0.42610695540364574
-3672819289320624465,0.4956864249855323
-4712923782997073891,0.7069848604969617
-283345768104139161,0.622850484375
2809756772606465158,0.7059963626618636
6889278652793186304,0.527389074198646
6621342750510062369,0.7981293907812212
3798957906136796435,0.5260034034310799
3942395333015469291,0.6050842125108505
4051726172599022873,0.53678183868152
2852199879272772384,0.6710752073257257
8723706183731841864,0.7419437021484373
5445236284091213145,0.7590831535722896
-8681308471829874821,0.6221571948242187
-1556089095055184641,0.7815471670465759
-6325186067132310503,0.622850484375
1826028898951340614,0.7527137361652724
-168914398136459116,0.6098107590893755
8399286328124898699,0.4927321650714751
32335279614393898,0.701899038904979
-8278655985918823877,0.6753514143725403
674369449217022663,0.7468375107421874
8283409952244711593,0.28972145425480145
1795838297018803153,0.6690149331599722
3366456243044299734,0.7753060218370225
-1629861723334983924,0.5961595927106118
-1828384817629796039,0.690484590509475
-5710018598024630551,0.5951670842766048
186673903232594354,0.48213599935571294
1589360832912277420,0.7772227122456113
8055428008288376061,0.8190637481397689
-6629610711302707329,0.42564476236979165
-1002732284239150679,0.6042883288166403
-3438547046653521864,0.6849992858072916
2822519526667187527,0.6486204699797896
-5315103396952402982,0.8281671833631765
5570818435052526104,0.6752071556320637
4168992745757676881,0.27866405899394164
-5561785320197016627,0.7124639457722981
-6368283616997426325,0.622850484375
1184819043995113037,0.5751560906031101
7305259362779468206,0.6679617460749119
-365499814025761524,0.5651862258227353
-2296725624568711267,0.5332665527969171
179178963793875172,0.4518462158542209
8715873479803197627,0.6820064553384664
-6343654357000536835,0.5277613145103924
-4260101629312226472,0.7819473973982747
5745240898519127445,0.41709845600043405
-9172356564245417966,0.40266403902719183
5721961455985286225,0.74112231108308
1933768668707624172,0.7757013070522568
-195734772110761664,0.7657010827307084
-5633604645798957559,0.8195304509267171
1645468540699922760,0.48851590119551735
-535243850081913982,0.622850484375
544219830506610944,0.7096485903689914
-8032307303812308709,0.5552665751905758
-5610418551510411890,0.6507214614374116
6872850462472923917,0.5847959852323139
1967786074300106899,0.6504192942474741
4128042450591223053,0.622850484375
1413565863699261498,0.15
5789911769480517022,0.5452360852336433
234204925583091556,0.496744998634018
5526318755209986383,0.533116233810976
-523651849914042,0.622850484375
7419976719709457282,0.7436722611533705
-5791989155508709051,0.6087093256493384
-1434187178256369363,0.5382578490003043
7139306552315986502,0.5431797955373425
-7044893676390828913,0.6011036095084767
2013415008625042259,0.627346686287156
4782683709397047537,0.5479510123743428
-1748019821615720218,0.541586169224074
2594910480282744408,0.5615958403992316
-207649318960015428,0.43028028662109374
5947617038378823416,0.7512045467080598
-7734732000779004614,0.885590587190297
-5854390143629378131,0.44020309766992183
-324316931805223881,0.4689338234812418
-778551895394180498,0.6246907485047086
-3572971717567376798,0.7686815851538387
-188366578806256429,0.6293079311285049
1972653836828721253,0.622850484375
1522787537482184667,0.5662491662153522
2189114643194541134,0.6513739074147541
-1545517429232720587,0.15
7438312420542762629,0.5842905047357494
221301953567297591,0.3755217306857639
3675874521290676179,0.6659156497986636
181432102975307878,0.33892889682270566
3067639284413806082,0.6878510963301324
-6068910538639897644,0.6249303530273437
-3640556559582305147,0.5693541173709249
8828175390005703681,0.6040323927405188
3201981089198614140,0.5560458255672314
684858808302604980,0.7306998215501573
7878671865643637790,0.8053951782587466
932762544929939528,0.622850484375
-7892623547250072488,0.5900445188128418
-1971522382496777261,0.9540847837475958
-7834762684588434150,0.7654294479338283
-7368266253644036948,0.7290148174643584
2236911436551780972,0.5459442338336677
6288743670044012773,0.551443915143964
5332600731211040863,0.7733730635368441
4277461706001879193,0.685246566409194
-1484536421470740212,0.5045519326394162
-8936875018269582270,0.8154693432446843
-5229938815747870424,0.6765252480763237
-4386141646685599896,0.678808349606831
-4171278465393747107,0.90902503125
1045094531910698501,0.6048080883758017
-7405608902041160465,0.6683396415090903
-7460703964473007388,0.6073132045830619
-3848656069359393899,0.6238702891529223
-2391392187852719076,0.7869389088931613
-7111062862367560301,0.667824660238572
-588656822932359734,0.716188453125
-6366115726789490090,0.6552018229887233
8317935224195471449,0.5259645460009162
4024811237625869384,0.6767794973075741
260417375301207082,0.6714540735472878
-3796233953256291978,0.6130626006401909
-4919182393958838567,0.8248543486318659
-5385746712273686071,0.7946506995826578
831678452808493754,0.6498306338798292
7446743737347211512,0.8353017742787875
2068522303804439056,0.7242259623102258
-8450455625648726676,0.46953923037757395
4897770986088879548,0.4198015587927999
-5036136168070060157,0.7261964536336262
-5482456101810988418,0.5997120727067357
3229649284367995174,0.6072208349378077
-3531449004128384868,0.6933558609121817
-8656190331877573124,0.49468095039187887
-195221722798410445,0.7511660801671283
7596506749488646963,0.7290366416317032
-546518935128754081,0.6822258890899281
-8113578522490832947,0.5535198326991704
-3496866567144031957,0.7213896592424434
3553089248835781939,0.5740154086617415
-5073424294245374279,0.7382863461878987
8273603411294051320,0.5986847714423673
-8643113210647535102,0.6030815343380382
-1248745291715688612,0.6536697901025391
-7923428116737506382,0.622850484375
-8022744795815932042,0.6740357786520791
-4236691593820978142,0.5309813696774329
-5401452118987564085,0.4110114238789876
-2592228503428750956,0.611825554578993
-7801576630175915196,0.7027931641041798
-4188714204592810876,0.15
50035322336901525,0.5892096903138612
1097584603608360848,0.7001213247898505
-5630677514271518405,0.43028028662109374
7968531437509130224,0.5322531262144881
-5696452407384162950,0.5331638211313174
2413210590442258786,0.4363093855963436
-7903758343711988444,0.7473983624640128
-4960105003685120776,0.639331772413489
-793998389860704694,0.6945280823008217
7497862814279891244,0.6112635787760415
-5075930038381511845,0.7098375250623228
-6166206851870969770,0.3236290672843316
7449904796517434737,0.5939274273208018
5212162358930197341,0.6095914186017054
7503690643160736057,0.6060977281344607
4959727616229810052,0.6704378608333308
-2131677255930061413,0.5865551449188291
6690422803987713074,0.7524577220035357
-1153337502566324379,0.15
241940790662078395,0.6459528820361983
-5336018995528232705,0.6349884147024766
5802472906821601072,0.5732285410352005
-5722764540075245599,0.4322735762279456
8174807747381314402,0.6983774268506461
-6319103373972317461,0.7324418854985895
4512127413921022509,0.538264500665187
-328187628067826216,0.7853783590848548
-210545677424391969,0.7631419667976476
-5066029519829380355,0.37975139344650755
-5515237507756193916,0.48665900459208167
8203397560982177239,0.5897607364565249
-6733409983271034770,0.6629266231718017
7184677292972489811,0.6724542368965114
-5724403432252818873,0.6301496499224627
-3424106586295659984,0.7738643878050595
-3958548418864043690,0.6699838131734211
-7157929505239424357,0.9427864593916947
587511174601240479,0.7060010551424379
9133491910619852057,0.39051292261668835
5959007936352133962,0.6502231697832772
-2798924133648959417,0.5641772638292251
8644165431839560934,0.517495577055957
2197531575614177252,0.5719532850318974
-1171915181773007336,0.15
6378955345541676805,0.5838119705748697
8211585923556523227,0.6262207936534152
-4526644781556624448,0.898853834528605
-782412511971413060,0.6032164534233186
4914235003151091021,0.6148263048757693
-5200807744670162514,0.42820041796874997
7682248881660029424,0.6585902051697289
2811683909178448531,0.645536143397616
-4618118219827218633,0.8028910927734374
4477189357378094480,0.7732233551809051
4991143935597276246,0.66951946875
4686770351680404320,0.6993033186089785
2873136438610424915,0.6721473942922135
6167781999063822653,0.7254312239536991
-5279336139274448643,0.43309422656249996
-2103289440036574016,0.7186171813529685
-1671243053698984931,0.7085878111916334
-1374928848999232120,0.4783878959255843
5046324434375015755,0.5046933591822871
2016278367704430799,0.6492453781185111
8648015994986298229,0.6340417656075555
-2968389707255623914,0.4243669345703125
4387680036407859560,0.6678778537379296
2081372596674467156,0.6066244179476133
-3351817828239364924,0.32690315743787973
-4968185945251531257,0.6203940831869619
-4667865624415893983,0.5576807363814742
-7917703181568535544,0.3307172215504949
-6345702294916845807,0.6155835719998071
3735263234944727852,0.6407368863110953
3706666970453370555,0.663627714975405
2614104681311321624,0.6178596784991803
-8084163135881907766,0.3334777471697772
3350608267640892512,0.7754067682518853
-4567260568974823750,0.8535079224300078
-4824782803993047395,0.5474439765588348
1830864618126445070,0.5761288646436149
6802752104356453528,0.6101668655960694
-5393174511822346066,0.8704812787151384
-3880674612645663825,0.502958982931684
421498430218907815,0.45215968829436115
-137417985199572169,0.5623143377419024
-2720748291714697501,0.6517149094630101
8476437448648376784,0.7731652686739321
7185053956314069448,0.6361492226033574
-1739982418180246918,0.6105294559799602
2209552279131235948,0.6628057480701036
-3202785725657671595,0.5231151291353202
5524969070013418751,0.9683222431640626
346824440671399222,0.622850484375
5538749351480952347,0.15
-2413065431357861497,0.657421711705316
9050137652443837187,0.412247034318731
3046923604524163233,0.4960813544543231
-7521735596509146668,0.800153304843507
-2320977017734267550,0.15
8652839247989091420,0.6158487829679162
-7211920532130315399,0.6516088258989498
-8570629659642331438,0.6078569831055827
146769393645539363,0.6463279917162903
-762529831379816083,0.7955863637695313
633674494362281849,0.7166221085333921
-7946781530220832398,0.7028566803379387
7472231150208468439,0.602080718234592
-4327268998470055366,0.7571538530574845
2356202001975961323,0.49731372570951327
9082181102395211050,0.5434576093276788
6108436298841172438,0.3975630793134326
-8376783289159507356,0.6980237882785011
-9006479053281575383,0.7554014480392264
-1461374545180529789,0.4083721776809114
6843791423651383349,0.5457977303301021
-8001450886898921400,0.41727278385224686
-2451220937996174670,0.7659377578125001
-594946617555334565,0.4302427870917802
973678897357164493,0.5449036607894331
-2793068293954653406,0.6532537671000161
1921013411257495568,0.400262034423828
1380575722830358691,0.7462902761442207
9050100930310691589,0.5474053274530707
-1354136589723805219,0.6577399802100206
-2651251726091438451,0.5555901856125819
-1455010550346487664,0.39484770336009833
-4227211748524401434,0.4318821232427613
-1954087368177917645,0.5250825602213541
-4171496484625623057,0.6039879229604654
-6747325296160760209,0.7173012358802757
2666054452185468093,0.8013678946871678
-614624739544211063,0.49075927440922784
-5061835108458347904,0.8240154862695878
5556491616553515162,0.7731196344313541
-8217843938948220393,0.5783339822639672
2285311100144654191,0.7571046305208814
3343088944798731503,0.3779462808814351
95977684333202985,0.8398486978202159
-8753048749000545286,0.15
4526913883137117596,0.5610701711459464
-3043114707871395718,0.6497934212609181
5547995834067993470,0.6928470604404026
3434056730042540141,0.6200637322591146
-3841487374543764352,0.7652277933966019
-541307305794089414,0.7229323829596761
-3821756998476245987,0.4242656376773509
4453548825696643802,0.4445965385058367
1723157111622748126,0.5834565791799119
-7134143615630505507,0.42820041796874997
6941569360967520411,0.800490201976551
6176406428737049209,0.6242370634765625
6490524360128728057,0.47709612353555164
-8058454719944943855,0.8028476982986262
-2200223780673232753,0.5096155866738491
8390471903794689378,0.677044670412242
1984130389044901874,0.659904012983182
4552418677608018981,0.3454104961600598
-1850275389104678831,0.6447646713867187
-2140105982649479715,0.5404152408249843
2298121157816086771,0.7916888914777267
7238152160314938009,0.459749764710618
-4090093618594572397,0.7740056224332139
-3139270909055627954,0.7003219911141494
-8741197013479056750,0.5536841154434765
1335034872068927669,0.41223210050426795
3229968137835687461,0.7419437021484373
-5198044796317099029,0.6149195625229686
1413076871791681188,0.15
2474912091022026942,0.7284873900505773
-7722259878892348226,0.7255575397338867
3437139132000554927,0.6618885391228445
-8257683113413462990,0.5175259472395229
-4652283978268114487,0.5940496430792345
5018530402185132978,0.665904893494225
-7211236283038739289,0.7107063954495678
-7386260169556425627,0.622850484375
8360186753782231573,0.6966836036215901
26671163913198039,0.622850484375
-6991438336868452356,0.6222120232212622
-6051608193903724038,0.6629500726381052
686095967467001848,0.7552659472054728
-73892067268541311,0.5206555988616435
-5342692821485381780,0.5091125430857265
-6606392672451363306,0.5992099540653935
-3342365023910022675,0.6020150079787874
-7241951652330459320,0.7461374601022139
-2304744368077024932,0.7645804310663172
6600218432869169734,0.8115953795137516
946669991339617332,0.6982684954810473
-176487416603341860,0.5668215639648437
168878743915767457,0.5285901562160915
8130257864149519190,0.42701843591048627
879550348977458738,0.5976511854021991
-1544389444000986754,0.622850484375
-5394180516919648313,0.6347563711019157
-1581570894834555247,0.6438013816025119
-5411906169178417974,0.15
5190578871170170206,0.49320867026541604
-8790224884511647185,0.6393294540962399
-1917598786987835921,0.8032621703254816
-6032606866964681431,0.6412428499467856
6013121958379278492,0.15
7314718867541070579,0.48979488364245594
1174105783859423370,0.6083409816080729
818569875712340614,0.15
9151796125190048109,0.6771703422650619
5239115249013473370,0.66951946875
8155324853282598383,0.6067997517578125
177585476011023019,0.7432401179911294
-5254794372653413832,0.6202078053756734
7164066589663158234,0.622850484375
2257987985409922921,0.6861039640239197
-8747167890787301974,0.4819600473587601
-5952203545656597440,0.42820041796874997
-5287413295445015848,0.6577679597367311
-1130246092796826521,0.48024526524005984
2474485218933769053,0.653558352102403
7347434631530807749,0.7842509324286271
7304558638131909078,0.6900171628982855
2650948666788003825,0.8393676000142097
-6454258625048334167,0.423509937299018
-6692433204275891774,0.5130157273325602
-3513154196853461798,0.7058561691945393
2587272427589666833,0.4742312626583899
6814345627000076675,0.6108075128019281
-1906032769781767192,0.7264492429485555
1739087780431946086,0.6053506091709332
1139953029264716992,0.5945534818330285
-11561291421685638,0.42820041796874997
-4651037856501251729,0.561111931278483
-2373720530078296892,0.3995138128086141
2870763495659147205,0.5901993294471607
5228629274785105550,0.6250016939539393
-2221736759091947843,0.6898135437537873
3651413865340339125,0.6976725822844329
-138483641184245327,0.8544824960711971
-9192532361315482656,0.6912145008441313
6477977157172112118,0.15
-1565272615974836960,0.7360027251061825
-7986498373901062302,0.6524752448007088
-2666918696448272884,0.786852524206023
-7932339347666361375,0.5569746932926027
-759747543397971859,0.6771992051075645
7953965494106429030,0.5339545296427408
6069095249726815308,0.6673364997392277
2831153175271432379,0.7506919270714164
-4398200968910334372,0.8233793790980312
-1217470279371073088,0.7150605954186708
346338036149619626,0.5620659593822337
-358563975330774583,0.8097307313993476
-6523944620478441987,0.8567841843901908
2372739036645616330,0.7608813297551825
-9145096031154178935,0.616421367753757
-1081252478511883208,0.4475218217259159
-6875745225225318098,0.3497694682142469
-3027458538339019666,0.15
3706092217236129451,0.5806765934887151
-8341574660740925549,0.6083283135956437
1773881266029797947,0.3446421641777886
-5188223014259047097,0.6038014564235356
7988525816227139030,0.6872535301899036
-1794212647211169577,0.5281835491409866
2623433767058884463,0.8211610359207395
8938838943772427523,0.6878049463982532
7756278843204795656,0.5159204066416422
4313358603525977078,0.6231032504400558
-8963759688872789699,0.6955666339096257
-7403182786511684767,0.6139869867078992
2891509028704784057,0.4490801897135209
1264727254175464569,0.6256897111989714
6947886998204117286,0.6203294303445416
-4784385243570054699,0.15
498829447930560590,0.6155794813428337
-7921238915174267683,0.6786746157113535
-1394982279422148290,0.47674011410037287
-7062309561909164426,0.7478787959218718
868714616299872360,0.6465837388474496
5228327908140691515,0.44133201467275385
4484883779465446746,0.6440749865587019
5425540184248254762,0.7005195046792292
332840707767274801,0.7346482236991222
1173270464724671044,0.5500559590354772
-1245373097893082025,0.8561066711269651
-4274466880535410365,0.7456022463553953
-1990991391153203749,0.48326721429608377
118457542210863218,0.543661170806436
-5980512761664020295,0.6635059683040104
935403228174093192,0.6740827263269795
-9213200835736734868,0.6309731137966579
-6982315315594192167,0.6692980432206407
1878433203026827100,0.6602257136709386
-3035046585129536681,0.6215107354042719
1139424164886035632,0.622850484375
-1889078897862995269,0.15
4877150626464572810,0.7127700486011403
6802485293654653002,0.5453725821285379
-3842524583356865387,0.48031272454880747
4243988390788409953,0.5477465135565199
4069383511032795827,0.9045744124348958
3622808178377132017,0.7580855366960283
5118987602506448085,0.5036182317515827
-5598988981445430326,0.622850484375
-8781525267542632904,0.7984950603809391
3059523301752991562,0.622850484375
5495284860898189390,0.5725570350248763
4390928816482447067,0.7092014067097981
-3395688921630284131,0.5597886896358111
9216274175583716965,0.4283655826211751
-47864327003364904,0.716188453125
-3752468449790728196,0.5423748683469392
3518712452118261832,0.6941038747201286
1397950338560813990,0.5339545296427408
-561633718551281010,0.6532522184329939
6111891368660290794,0.7354611861896648
-3002330588796635963,0.7395967154314959
1269740711191658774,0.15
6478946315913609797,0.8410296332261826
6377830823068503394,0.5763290585063635
3104639919670664947,0.5322052374131944
-6231632946585935577,0.5828105242424466
-9095947606824916437,0.4684976411329399
6578377254778604185,0.7689627785690583
2567491804541704208,0.5015604759498878
-3968529699427546642,0.7011607837830343
5526840897670040800,0.4695420088546006
3239961570444071066,0.5992044664076875
220037341612407730,0.47976321093749996
-90389603230022743,0.42820041796874997
-5768654134589008509,0.7470795868869357
-7494142232600887475,0.6456905942471777
-3866155879050472119,0.45705613166405157
1388886254466168965,0.45011460498046874
-7948053732487542464,0.6619523470368972
1121388375218658800,0.9018577895407098
-869881640266808440,0.822685883361402
450324908237548917,0.5884150779622396
7365370797914869994,0.7642125297626338
2813432409166338353,0.7504857959225502
-6430816271878552039,0.652883033558061
-9191706598393943097,0.3755217306857639
-7504014485605655146,0.6818978971865343
-9076148151809894846,0.6421853820522705
3689133463943357413,0.6813685646661781
5304554278640297449,0.7794557585378907
7619407024806079844,0.6670200910050563
-2585525073115668904,0.46124661035834413
4192818167302196879,0.5046933591822871
-3215553141725543867,0.48899917803276904
3865340800855619863,0.6043190259098005
7884665850603647527,0.5763149716659357
2550206365789399870,0.6769643420029778
2196854917961283751,0.4860897678048326
905583461976937029,0.5515227581466184
-7630303836424447997,0.5215106302823965
-7192132111664692072,0.7469068388748477
3040926357465444740,0.48528582226638006
-7597864850344890933,0.5149693894622585
-4518226093081199415,0.5882564790327179
4110213984341706950,0.622850484375
-8299921841324388310,0.622850484375
3999645716132649333,0.5855722766681435
2050785295125386773,0.15
8492637765282657544,0.5681206545741705
-7752402718027264436,0.799893618601931
-3883068162312442381,0.5297162822922935
8694656145036064413,0.38385806970520975
821862856760606560,0.6670011949717773
-6062904591615063980,0.5830271377542376
-2099219565748171586,0.48593772544728964
-3053471278872514107,0.829615245430108
637098332560574721,0.6203392273075432
-7831466266810475975,0.5940570195734471
2244533054324242272,0.7965858512868997
-3416219110199015620,0.692480682209221
2354248987568649680,0.7642390889940857
2488912226034613238,0.622850484375
-6904445843198038705,0.8075648743007331
-99583077258958057,0.4109424090499131
-3972009216823917398,0.622850484375
-291424806245268663,0.6907101681737762
-2773636504617263644,0.3847109483436415
-2370708795978021526,0.15
-995842068184370305,0.5511418871527777
-6683464274960383786,0.8383049552235543
8727458370736237084,0.7520554134378314
-3769548781598543933,0.5992099540653935
6720530727746660054,0.7466490794466749
-1647496253001135609,0.622850484375
6906040427756459172,0.6668559302541474
1396522753759287326,0.624724412503573
-135591460861483139,0.5167952924382715
1836151838840791521,0.6861614322230215
-7173050965304352291,0.622850484375
-7126989690905096769,0.7500816576589714
5802601885001611928,0.8700241986083984
-3588428261410151507,0.6238904187011718
4934810640867888736,0.67716474196491
1586243117522757571,0.7596315734758121
2042508974327814818,0.15
3031277123866793452,0.5743526553159661
-3620836725876566001,0.43309422656249996
-5172785628875232125,0.7120460111585225
8912208070495749532,0.43396353722593073
1620349901984923109,0.7363069842906056
-6653611271752010463,0.4297922671662109
4693131259232741492,0.49447887120875555
4486164771477006370,0.15
-4992615511824140171,0.6634574966095195
-6660492856153537972,0.6971007077984864
-9090309787440687414,0.15
6971548963135729749,0.5300933534621732
-4442414956138705157,0.622850484375
-5035898699885928177,0.5612396732209441
-5226658036755959158,0.4605181277040544
-7114275613305546008,0.15
3122116281730949298,0.7115564682560911
2716913155829501101,0.35351801949206685
8647026570725252847,0.6734898511230468
7766754987321072395,0.4004454633969907
-149222245373191001,0.7880369601239312
2921166606391488176,0.5338181198588108
-3394579636740146935,0.7362049694423014
854440754648460167,0.7343731596926283
7002366291548766749,0.8287175473235863
4102002851916672157,0.45011460498046874
-2780900016122862962,0.749541166577691
9024602933614879194,0.622850484375
7206334890545590933,0.622850484375
-2283417888209988726,0.493038516143422
-6450710466711987183,0.8281649360691652
5677238303065468661,0.6916234839875608
-7416636429343172211,0.7417977043278077
-3554773848203565059,0.6861039640239197
8449110268360579457,0.6652441463265123
8099238471427038469,0.613111613557651
8243623451686609615,0.6302858829390938
3896930298647840692,0.6404058580853214
5486335754157213759,0.7221401684777478
-3884974058354570822,0.41897711701522256
167760455203106275,0.7809628000110198
6218172399494377633,0.6395298060282552
-8507727610228353651,0.5031519234731641
-9213404543393386898,0.7860297490234375
-918575502951433399,0.15
-8201124518125129984,0.5773567521236158
-6968461482390956912,0.622850484375
-2316972950892810355,0.5692936137396709
8895690078710192391,0.7616056795415589
-6770492319132645918,0.7441022275323591
8501774422499273545,0.595730058568511
6151464009822596331,0.7347019211465143
-3077160427528934694,0.5740154086617415
-4897517928716350203,0.7680730216898524
-1645521455652585697,0.5969579167058496
3185801041138285489,0.5680580694679237
-2814606155473577894,0.6148921557864686
3578567242551712687,0.6277442929687499
-3266503990315517746,0.41131318392985017
2891117731804573567,0.778282325177098
7389928444772494889,0.42820041796874997
-2890219038500008535,0.7312753079293302
-282324103000422464,0.5363056016834038
5599079284202320494,0.6377163329840011
-6000552641968278959,0.559001235413973
5689571055152266165,0.622850484375
-7589285593524798699,0.7322419131944444
-2406628221159339605,0.7001693989740064
-6136224256676875075,0.7487820255232446
5780842150106732919,0.43309422656249996
7884376421741594312,0.42079942664546255
3964282328493249305,0.6623506295493796
8671362482127587817,0.6447646713867187
2185559841789569603,0.9602797843863132
-255853697677012513,0.7346985160220999
-2000495093689142794,0.6861039640239197
2813815672298313301,0.6321610195648615
7067682766581485192,0.90902503125
-2762489080026212058,0.47976321093749996
4408321837452822913,0.48380375446813506
2077088269102261909,0.7902871297565978
-2551535728379727973,0.6861005185823401
-8791804873477721761,0.41418297868347165
-6305675052933838793,0.7348471367855344
-66347374042528273,0.7697808849749771
-4015947279532579183,0.525763312240367
-2292965670467055524,0.944262987399631
-6315400418942283868,0.622850484375
-7438879563401021882,0.765951310389567
-195935409821776021,0.7649829959419245
9006700764143347603,0.622850484375
1898786131183463262,0.7740976128434546
8022820210050943914,0.7314625288628471
4663578638585411315,0.5282195606460361
8537795429135755386,0.5331848866983135
1146887567908781803,0.622850484375
7286516283135457007,0.573299127645544
5863041550092197790,0.44294954592874125
-401159410048131979,0.6129487485134352
-3892201151903335583,0.6861039640239197
5012238840772184836,0.6003963891681727
5887438506660903055,0.66951946875
7920980015273491158,0.5979681733245624
6327618974535067407,0.7275704547907851
-7752447213379432908,0.6866029659496588
-4855651038834545976,0.6492574766052245
8735904279870892227,0.513504591732177
3379677593865060420,0.5647581441560746
-3220612968000818408,0.42541366585286455
-7337206865781629275,0.7474105507691936
-3168636499192772185,0.48740759143348966
1657824236824122875,0.6708802361878472
3698878791998149136,0.5882397318513426
-8259594806778424399,0.7207377111875939
-5988346062275371678,0.4763779434919946
427596954340085681,0.5211345439049991
-4018566128875545398,0.7424210429379957
5715257958523641960,0.6431182019536172
1869572995688449324,0.6842477675149937
-2815480090293484891,0.7277356674213927
-7962291770173495827,0.3437695420765817
39203857912006024,0.622850484375
8776078057627020841,0.39780401510416663
-6860045474383492205,0.6861146881257594
-982050550447050895,0.6812981776190864
-3211274845825050815,0.6174447090593078
-4299096220822791034,0.6277442929687499
-3173868067546828879,0.6056528971896701
-1368403308012923432,0.512993680212809
-3738386043092678410,0.7422520676833854
-5147945409904295079,0.7419437021484373
-2167706137374615703,0.5228095202840168
-4322352997273765210,0.4890738651702191
-7995518283088482632,0.5461313259348837
2326801898335801700,0.6260432165328911
-4716973714283702581,0.7449650795344835
-8984311451100575559,0.5665889587553047
-1805822192047249689,0.5395967299850214
7024043765623576942,0.6741872418891605
-1896683612650324496,0.6988261728625782
7852849752300389483,0.48972534615825125
-8220652742802557671,0.5282036921884635
2773329699430199565,0.35227693428096063
871354063852214664,0.90902503125
1953664297494372570,0.5558006598795907
-6780023095307993755,0.5226925719213555
8481501587850010242,0.6179424021728516
-1146366679498730563,0.7419437021484373
4019094438228217575,0.622850484375
-7476163939236470504,0.6141340545317795
-3463106942009574688,0.6840878005181507
2294790899668848567,0.45243224689530726
-7937950743488759676,0.5333460170304964
-8862328399915115949,0.15
-5350200085889279091,0.5662491662153522
-7366679271720440634,0.7024188952536343
-1648246669382265694,0.42820041796874997
1453212472344434302,0.7411454592389367
3992927532075350936,0.7284470190555311
-4783439698167993815,0.7046146552056808
1474575359995840593,0.9710506975530034
-1875975901012462718,0.6942549347214295
3953628583933769170,0.499249214731486
-4696536208906717668,0.7410280783261162
7901747574767443636,0.47976321093749996
3852632357230085700,0.6713778263406636
-9031094904303102933,0.591997086784421
-1985771442445611785,0.7083250544751203
1997808683274432610,0.40395027249592885
2300333073160601891,0.504455686122878
4849626494571071287,0.7544403687320285
-5383782136513084354,0.4035197695068149
9128102766999240393,0.5924125854253471
3713604860004974138,0.8715133836765995
6200293348902251736,0.7056378880162638
1981987907540744295,0.7983969006974957
-1252465206932923210,0.4533686068536241
-8974543221838850168,0.5804647524537351
-8802840397140969201,0.709120430912254
-2919510043502515948,0.6356455283392559
4494736262201953793,0.5605077655225211
1937484409869287649,0.8988538345286051
8794766224160557049,0.6481391558948477
-1919883955715133841,0.8158271877862667
5675229545043948954,0.7379748467822437
7609732195615686846,0.6159145322556904
4593348810298204613,0.6112280295040272
-457458923447666087,0.45355034580457165
-5350348707826235055,0.4551916091913303
-2418747148861689413,0.5159204066416422
1715292205210072225,0.6442938302122904
8194369155574190229,0.6727665870556037
-4177626000486932446,0.5028524008135525
-2449447432382733912,0.622850484375
785441783415710574,0.8160481570214277
4559034697621510874,0.8280400554325674
-1726344392729629658,0.7055853258196721
-4847623627009875117,0.7378127726924734
318553493181432087,0.7217001734232493
-4126060258088222873,0.622850484375
5404304802922810290,0.6739718486285203
3483380381791252425,0.7278948704306061
8691343189166246055,0.6961205880803452
5064328748483608889,0.4620412511669941
3869857481031269789,0.6584609944651285
3536228851018722900,0.6345876422431079
-7343121669507317026,0.709734097558767
3865613254517647481,0.4998592809260459
-3464346326770687693,0.66951946875
-354623604301179350,0.68069338054333
-8044566499772525418,0.49304806297620984
5418186369482110290,0.4318876046227349
-7982768161080628305,0.3430715874688043
6404823527442382761,0.665192535835205
7143189029853187618,0.853912902484942
-4764411956897815536,0.6256388173647708
2695988648986504471,0.4957545367482503
5995744972719864670,0.827970611785811
6568937412499755370,0.5599085050646354
3823365997519631907,0.6277442929687499
7127723529364477680,0.5122370886879912
3917013436854099144,0.6937554030776908
-8811374755881631215,0.8404676263764649
-7431708797589835106,0.5663593709309895
-2882621368357440026,0.5424547722699652
5827374380298176372,0.6896138987047465
-4930634870942690520,0.961513372421453
1942297408505916072,0.6884013188763362
597112057131017357,0.451186730498514
3205924480425433365,0.3755217306857639
6108586109032364398,0.49173422437729064
-5382942719713570372,0.5040565914924526
7401757902163946037,0.5385544443902873
-7793987018927791298,0.611042976320403
1656119105293102076,0.6551022521146118
-3223737851779109161,0.4047503801359954
-3632225220610591050,0.6192986755690499
-1045734859446282262,0.45011460498046874
-5699652406282190486,0.48899917803276904
-8880837813367189510,0.7810466417522665
348749772106831276,0.589341552035108
437568435387718419,0.6741789679607298
-2352162149186103909,0.7298065617916907
-7135832746133702561,0.6419446174075278
7364964472182668577,0.7557484839180799
-3187157608056549683,0.4988939901463637
7131529761817523105,0.6389928913137477
-4414261842654802230,0.4721388958701176
3122782793435965478,0.7259315996337588
6380001046135585731,0.6550868238010585
-1516478771899242862,0.7702219754784184
6020408860380840237,0.46991679538718534
