source,target,lat,long,pg
-1030543803635699428,-8479044111299823218,-73.8302225,42.706264000000004
-9197974205987650837,-5883707549659768201,-73.79363000000001,42.667076
-8791804873477721761,5871859713690395114,-73.791668,42.638952
-4764411956897815536,6196271187506827076,-73.82398900000001,42.665244
1674112740872734515,8082096830772126132,-73.7495858,42.6731314
-7805110148632709554,-8791486669523378980,-73.7867386,42.6728411
-7019531028276567789,3677390588354468680,-73.73607050000001,42.6690386
437941801800484065,-5710018598024630551,-73.813986,42.66405
7617148986975017354,2785380265525808716,-73.78416220000001,42.6715791
1230059656210666037,-3329331671997485246,-73.880336,42.702862
-6733409983271034770,8056410341790519433,-73.764138,42.637112
6578377254778604185,-3771079855945330135,-73.800652,42.680912
-1817540171647333929,951921117754777529,-73.7512504,42.6770701
-7111062862367560301,-5023579662818602204,-73.7931908,42.6828398
-3320474206980294125,-8842740926231160865,-73.8108,42.651671
5721961455985286225,-3823357535711380896,-73.776165,42.635051000000004
6220540299529740918,5431597701900040184,-73.7773267,42.630650100000004
-1455186221389281259,-418072660308117172,-73.8772821,42.707889
2713242337636490726,7385641530760498122,-73.767948,42.643976
-6011103193329501216,-9144979383659917284,-73.81359,42.651968000000004
-3433511161171615653,7529644065293991168,-73.78157300000001,42.674176
-8974543221838850168,6470011366422916278,-73.75312600000001,42.65663
-6963666133334539609,-2502367744911983619,-73.764742,42.638707000000004
5425540184248254762,-3263962786363809455,-73.793858,42.669776000000006
-99583077258958057,-7504014485605655146,-73.751895,42.665109
-1196050482117522782,-3825947966851173522,-73.8233606,42.690998400000005
-8962046559856569024,-2567805270503905602,-73.774636,42.667652000000004
-8135302009665771932,-7719192615944610587,-73.8002209,42.646952600000006
6513439455262146686,-4753649254562651488,-73.757976,42.642748000000005
9192260866237766768,-2599431593482963523,-73.8495068,42.698428400000005
597112057131017357,4641087212562815281,-73.837642,42.642066
2607255431046984748,-4618118219827218633,-73.7318839,42.669482200000004
9085194775377047549,-6319103373972317461,-73.78156100000001,42.639384
-7652683258175010835,4513647257802329834,-73.782499,42.676387000000005
6203586292955640761,1587878735636448322,-73.876236,42.688549
-7633999397338558686,3689133463943357413,-73.787565,42.6411925
2941243847933146921,5570818435052526104,-73.7843187,42.6689206
-66347374042528273,-7393800809304257080,-73.78672200000001,42.6446999
1088916809410757153,6567638562166236797,-73.81268800000001,42.673253200000005
-7570911337606786785,5885158326645378350,-73.7826496,42.672993000000005
7910636972018883978,-6345999704617599095,-73.758402,42.643491000000004
2852199879272772384,1045094531910698501,-73.750466,42.650268600000004
1354333093227728375,7682248881660029424,-73.8129662,42.656078900000004
8987005415003537747,-5928605638085693135,-73.80683400000001,42.689040000000006
-3464346326770687693,6148380544402107215,-73.831641,42.704629100000005
-4696536208906717668,6968636637298021420,-73.82098,42.674924000000004
-5419437714670684358,-5967772048484554667,-73.81543500000001,42.672035
-7832585427960454640,2408738271321739596,-73.780468,42.635585000000006
-3447438305600191044,-3200123973598363582,-73.76888600000001,42.653577000000006
7770070068673690499,-1209042395965440152,-73.85929,42.697518
7185011156762286131,911581383626894781,-73.7694355,42.634613300000005
-975420035208177713,9027165589128789351,-73.79568,42.65833
-728670320703262440,-869881640266808440,-73.7564534,42.675185500000005
80290020256340945,7075442714379102173,-73.7779776,42.641332500000004
-7986498373901062302,2587850155830794503,-73.83605,42.644208000000006
6478946315913609797,5845323513205976790,-73.75119140000001,42.641787400000005
9151668692552978508,-5774024779443146694,-73.8001043,42.6508216
8112359225993207409,8022820210050943914,-73.7483753,42.6701673
6081325789620547551,4954743695409329206,-73.76557600000001,42.643369
2870763495659147205,2239301606455094071,-73.76075900000001,42.642073
-7186810327959769255,-2387173336811665115,-73.799403,42.663805
2474912091022026942,-115543124040393998,-73.7580269,42.6468572
-1592903528762944120,-1933396105893731861,-73.797229,42.656702
1701162472142126013,5881252454975201655,-73.79322810000001,42.6477972
7563631663154448906,4109877594427653112,-73.80787450000001,42.6739733
14788261069884577,-2131677255930061413,-73.7796309,42.6710231
4503369231369112823,-8495531041083078989,-73.7885511,42.6536738
4936954557655292301,-1839565996180797863,-73.802099,42.660827000000005
8308724419921241864,8399286328124898699,-73.7952738,42.6568593
785441783415710574,2128804048800143656,-73.796019,42.678208000000005
-1191682316215297391,-2978069715306530781,-73.8120799,42.685213000000005
8548140710312717960,-2840602843533287725,-73.80941220000001,42.687232900000005
1000959441108386583,-3823707979643655420,-73.8180019,42.6630326
9093171938238370869,-762529831379816083,-73.87690400000001,42.698260000000005
6814345627000076675,6252549142867262139,-73.75466300000001,42.641291
-8084175131775967010,-3516572214574505469,-73.76385900000001,42.666124
-1819328227689893984,-4677133074097873242,-73.807822,42.664959
3168189230055461735,4085490230749117476,-73.73811500000001,42.647061
1495818692521953575,1833979833072656620,-73.80524,42.688157000000004
-8979913541056821871,-8681308471829874821,-73.7781446,42.6492309
8572146720461672894,-4329267710955349524,-73.7765849,42.6478977
3479060471597504588,4121315484118156485,-73.7688816,42.653099100000006
-7127867729114260518,669415210796214280,-73.793858,42.669776000000006
6111891368660290794,5715257958523641960,-73.7600381,42.6386777
-2930968830999882298,-2406638095194767223,-73.76807600000001,42.662826
3213292824943520655,-561633718551281010,-73.7678763,42.654752900000005
-598223435787104888,5304462410819638011,-73.791368,42.662279000000005
-599456014348895548,3267776732046012214,-73.780748,42.668577000000006
-6762640185594943630,-427819146797830380,-73.79237,42.661834000000006
322030861615897584,4312601741151107729,-73.808355,42.674088000000005
1767648635615188693,2209552279131235948,-73.79862,42.66436
8918402287452810518,3040926357465444740,-73.826211,42.672140000000006
4934810640867888736,-5669920381447382875,-73.751554,42.674065000000006
1981987907540744295,2873136438610424915,-73.77742,42.664931
-1596594165527526833,-7903758343711988444,-73.8449318,42.6917453
-5639056640611364456,8164308206921738450,-73.79024720000001,42.6377297
-1726344392729629658,2141672264682670820,-73.75195500000001,42.645817
-7517853962641793604,-3945447182777166067,-73.753285,42.641498000000006
7139306552315986502,5043026593934700152,-73.8077993,42.671727100000005
-6793238241981040136,-7647813464387097354,-73.7752979,42.6330785
2702079772070203664,8016621622491547790,-73.859177,42.695702000000004
-2012075920993656190,8435352659510795847,-73.7589184,42.639266
-1980672984890111031,-1652181079860044365,-73.7557814,42.6501244
5101845875254204688,6377830823068503394,-73.80293640000001,42.652396
-7704313118622233181,1898786131183463262,-73.79494650000001,42.684381800000004
-7893040844757381333,-3631543547398615681,-73.736621,42.670882000000006
-4986589204212111401,6453288268783488533,-73.773262,42.658162000000004
8399286328124898699,-1919883955715133841,-73.7952738,42.6568593
5994566224369245892,-4373225606003911238,-73.770763,42.661051
-7488380074645856249,-7907349587445904090,-73.773418,42.639155
2207873461396774171,-8311311616500765349,-73.75526570000001,42.6464468
3675874521290676179,-3090456803186658743,-73.789294,42.642146000000004
-7807656274416263876,-3565968272613507955,-73.7600776,42.6481493
-4492031222733526257,651119599461905647,-73.79899780000001,42.6505115
-1732544667631339405,1795671444818029138,-73.753247,42.6700664
4295811077286784326,2771693225249282351,-73.77752000000001,42.634804
6511065168362584844,-3780567336295459915,-73.79265000000001,42.655687
-4879805934818963946,6469697796752098747,-73.749116,42.653006000000005
735874739752174809,-5804046808948972316,-73.759955,42.653334
-6372217836534482152,6378955345541676805,-73.805233,42.655927000000005
8431403211097946226,3081829015890447551,-73.825522,42.673465
-4327427863475030347,3847464318635898418,-73.785842,42.657022000000005
-4971157905790633682,-5561785320197016627,-73.7634498,42.6334845
2117468996417173742,-5774368127495667789,-73.804091,42.660762000000005
-6420655669241835602,1383848849206841147,-73.817463,42.668943000000006
7988525816227139030,-7940796966143392083,-73.799435,42.682243
5583038673621418540,62984192046180094,-73.791323,42.643304
2128804048800143656,8331060573055419362,-73.7972807,42.6789689
-3736556238186869743,-6156720703915938677,-73.810742,42.664351
-2878516753603710571,-2185775939828667899,-73.77036700000001,42.667202
2501793394657907225,4735875601768596512,-73.763452,42.663191000000005
-3256722864417413066,-7368266253644036948,-73.763923,42.659061
-8869259438412996568,3503374671180056565,-73.794257,42.6482875
7248083404986752736,-333492260609991214,-73.78879710000001,42.645700000000005
-2111646592215549705,-2568819711858765629,-73.77854280000001,42.6382618
-2192821448716779425,7866332796545972026,-73.75355300000001,42.643423000000006
7438312420542762629,-5176965944286384062,-73.76697800000001,42.633584000000006
3636221255797945110,1107365567308726297,-73.76525500000001,42.648239000000004
-1413268418588606326,5404304802922810290,-73.816552,42.669813000000005
-6879901682868395586,2185559841789569603,-73.848062,42.691633
3391969622422362974,-7763368106073198910,-73.76645500000001,42.650398
7057959689634259999,-5035898699885928177,-73.8019938,42.6519944
-3320041473623477180,-73892067268541311,-73.79991820000001,42.6714053
-7655096069217234263,1154374385838027980,-73.821343,42.662773
7884376421741594312,-1985771442445611785,-73.7541332,42.675281500000004
7083995427070353257,608569829188926626,-73.7756777,42.6596044
-2081420396990374377,5094467664556286571,-73.7988851,42.677464900000004
4415080680863372438,-2619805298679329774,-73.8025513,42.678200100000005
6148380544402107215,3925955343171448471,-73.83175800000001,42.704480800000006
2039180548290314662,-1827673053219200141,-73.75118230000001,42.643663600000004
-6875037883505039778,5715257958523641960,-73.7600381,42.6386777
-4065874272445391378,-973022318532802422,-73.79135690000001,42.646915400000005
-3990098274292369520,4675339308785020150,-73.7674581,42.652685600000005
-6406135962957257671,-2514726262017274375,-73.7846504,42.6734652
1397950338560813990,7707590008093955356,-73.810311,42.657438000000006
405508939733567691,8691343189166246055,-73.8010734,42.6512912
1060728891792852272,5494920997850075404,-73.7807054,42.6429333
1981987907540744295,-328187628067826216,-73.7795717,42.666175700000004
-7255777701767461762,-8022744795815932042,-73.801786,42.671973
-3216744179815807266,-1247115665743316696,-73.7999655,42.677867
311793748476546260,-1266155153578955006,-73.826059,42.67282
-157929779261467764,6174845598016921591,-73.7349289,42.671427200000004
-964542830992971571,-2547372456805982818,-73.80369800000001,42.658156000000005
3598042627919552341,2813815672298313301,-73.799103,42.680028
7281793607769163762,-7488380074645856249,-73.774512,42.639078000000005
3229649284367995174,-614624739544211063,-73.82173900000001,42.670472000000004
7398000321444684800,-7734732000779004614,-73.78949,42.650708
7187641382601850226,-6724518257834680737,-73.7975227,42.6498281
7184677292972489811,-3252743493712834378,-73.752696,42.641348
-7253469543756840949,1542924733492802311,-73.816218,42.661994
-8588916379181756997,-659180565807510643,-73.7619256,42.637776800000005
-3111654604441026300,3304758749031613449,-73.758694,42.660360000000004
3932793802572152652,7245411993010311671,-73.818825,42.663520000000005
7678848450382917181,7110464358751736560,-73.7444609,42.6566071
-1245373097893082025,-5165472887327661166,-73.82764900000001,42.672683
-4413193356201737644,611864131479101427,-73.8027893,42.6752144
1461798744565542300,-2861122754995837144,-73.780544,42.655049000000005
-4033585223748451526,6151464009822596331,-73.7610827,42.652308000000005
-8530385289963351442,-521865382949638120,-73.796266,42.660156
7619407024806079844,3157996773151041509,-73.858134,42.698074000000005
-8203291851846440036,-2547372456805982818,-73.80410810000001,42.657462300000006
8550273385481229112,-3221235067508297755,-73.805031,42.662131
-7623724714973828585,519154847677710075,-73.8702306,42.711853000000005
-3627807553507052448,-3505784500660576777,-73.8460584,42.6942874
-6559713057496818665,1145698490008946422,-73.7479392,42.675536900000004
5397552991970655199,-6243640334302034682,-73.7582156,42.6297531
-4990516198581786845,-1574591236478352012,-73.76953420000001,42.6487056
6669549020504883206,-3830288863259107416,-73.86774700000001,42.704836
510523281880338536,-781682386152512770,-73.81139,42.659164000000004
8449110268360579457,-216523400102076974,-73.835864,42.646791
8811936143625791416,-6107779630666335959,-73.817003,42.675074
3869857481031269789,544219830506610944,-73.76084300000001,42.6616372
-902311982617523749,1771447882946063451,-73.794357,42.679764000000006
-8145579118931467858,-7211236283038739289,-73.7805855,42.6393202
1212686599315547394,-8085034100391445716,-73.8108687,42.6754827
1726888183239995014,5708950668083204922,-73.7896959,42.642372200000004
8485013493452638760,-4274466880535410365,-73.7515738,42.6491093
465155595366149568,2331246926054010044,-73.800754,42.662345
1099656292497597658,5385546916230519278,-73.7557202,42.6509408
-7597319768633637366,7878671865643637790,-73.762403,42.6646294
-9085348430202061516,3832938366394382434,-73.8529666,42.6923224
1881707642615659697,3185801041138285489,-73.79373600000001,42.674335
1230059656210666037,-3329331671997485246,-73.879532,42.702606
-2092683387918413959,1587878735636448322,-73.876236,42.688549
2141672264682670820,-1726344392729629658,-73.75195500000001,42.645817
3946544046574841222,4477189357378094480,-73.74818880000001,42.6526994
-2651251726091438451,-5804046808948972316,-73.75947740000001,42.6536702
-7903758343711988444,-957311725823953876,-73.8451034,42.6915167
3235096044564033399,179025712607726942,-73.7506292,42.649649700000005
-3839338473461373767,8469901135911408182,-73.8443321,42.6903364
8162537156061309023,-8187271720680649047,-73.799733,42.654635000000006
815624071753095577,1726602242176554461,-73.75723260000001,42.661735500000006
-4633816172732530946,-8217491517004563841,-73.7551036,42.638274800000005
6906040427756459172,5973324328233537642,-73.74883840000001,42.6495848
-6454258625048334167,-6982315315594192167,-73.76466,42.641334
-6879901682868395586,3654119574768678914,-73.84852000000001,42.691439
-2794997702056945493,7283052310744212877,-73.789468,42.67443
-1964747231763187059,5221725197251638711,-73.7811583,42.6782096
7698570232502979665,-3804660653924997873,-73.765618,42.635464000000006
507909714629971565,-2364556831171806559,-73.787996,42.658267
2218938640840234784,-8032307303812308709,-73.767536,42.654562500000004
5887536251026385992,-2948293858974169063,-73.7786119,42.633348700000006
-2758124699351191104,-5515237507756193916,-73.76769350000001,42.646633900000005
6578377254778604185,5673811518553006344,-73.800205,42.681371000000006
-2568819711858765629,-2111646592215549705,-73.77854280000001,42.6382618
8218517519872895824,3724140250001749279,-73.752369,42.656719
-3686642674277599770,-138483641184245327,-73.85706060000001,42.7041677
-5197386358911774442,-1354136589723805219,-73.7930777,42.647726000000006
5714351200486684679,-1245373097893082025,-73.8274105,42.6729782
1956973070642750713,-2278383752879816770,-73.820169,42.7108861
-4717082842693680034,3176677956837190836,-73.876755,42.712924
5098417448773665434,933399003123302180,-73.8714289,42.712650800000006
-7597319768633637366,-6430816271878552039,-73.762403,42.6646294
-3873522677253512877,3755108765685856958,-73.8124604,42.6568631
4063576822716698367,-5696452407384162950,-73.78154550000001,42.6643315
-7173050965304352291,-6315400418942283868,-73.7827638,42.6527443
-7834762684588434150,-7622674091204365529,-73.809748,42.663817
-1338804678518396708,-4387018652124486529,-73.8085453,42.683593900000005
4416191912404353469,7264070666707667933,-73.801553,42.669615
62984192046180094,-988807150741826785,-73.790581,42.642878
-7597319768633637366,1132273315674555825,-73.764268,42.665749000000005
-5850094054640774686,-5669680326497651874,-73.80090200000001,42.683549
5055330147986893745,5827374380298176372,-73.753883,42.652729
-195935409821776021,8200843851590916725,-73.7550307,42.647927700000004
-8948480022441731068,6494736513655629370,-73.8013234,42.6765976
3917013436854099144,3248241317881133124,-73.765468,42.645431
3699324458652929495,-1884613287919151764,-73.8687037,42.6855951
-5699652406282190486,-1431653250619770981,-73.77299400000001,42.659639000000006
-4739799762471465557,7997340969361297248,-73.771862,42.65513
5881252454975201655,-5197386358911774442,-73.7930777,42.647726000000006
-5816358354864230298,8800754755124269390,-73.77137400000001,42.644899
-4241544283983055202,3350448308428169204,-73.778186,42.684523000000006
7793911817018003144,-8412448377464669450,-73.84576320000001,42.690758800000005
-90389603230022743,-8829863626348356668,-73.8217559,42.6774842
-7420470924122819150,4211660215661402513,-73.73302460000001,42.652876600000006
8360186753782231573,318361655992746505,-73.80641800000001,42.650099000000004
-9064512636190417614,2870763495659147205,-73.7597116,42.6417954
-8595167620537277070,-1971522382496777261,-73.84869400000001,42.691361
7446743737347211512,-7592541124970406233,-73.79262100000001,42.642081000000005
8987005415003537747,1833979833072656620,-73.807494,42.688592
5499783480797337870,6108586109032364398,-73.7753059,42.646424
5570818435052526104,8740984861158569069,-73.7843187,42.6689206
5880443871972331975,7529634688972118103,-73.750898,42.664017
6108679374241772946,-3048959923253359999,-73.77586500000001,42.674924000000004
8262215278096868362,-6558843350935243516,-73.8104967,42.6810515
1830864618126445070,1589360832912277420,-73.889573,42.69183
6106199659825900851,8794766224160557049,-73.857663,42.696737000000006
-2786422447175649437,-4308349116412485518,-73.81654,42.679715
-4156495059167244104,6388422824371962284,-73.791872,42.671437000000005
-4819114208220501912,3359491327086117910,-73.736254,42.671494
-5669920381447382875,-4353225989341646746,-73.751554,42.674065000000006
8736768341990315452,4299230343524022930,-73.75400760000001,42.638730900000006
-5385746712273686071,7314718867541070579,-73.76921,42.638075
-4812661735806879146,-2868497196537683944,-73.799261,42.675758
-1776254638620378555,-4526644781556624448,-73.833348,42.654207
5802601885001611928,-277019666323565458,-73.8012355,42.6880733
7481388471945577963,-5401931615182160585,-73.85167100000001,42.682757
-3147145199133932483,8676356238426452910,-73.7526342,42.6745784
-5292555824012911280,-7420470924122819150,-73.73302460000001,42.652876600000006
-8198978987712576580,-7838413830184127806,-73.7617558,42.640003300000004
-7380542328117655933,-6560320454657846822,-73.7533566,42.6378209
996933528619249171,437568435387718419,-73.85816700000001,42.69722
5877808251395291100,6200293348902251736,-73.799132,42.672163000000005
-7907349587445904090,-3024350549405808580,-73.773418,42.639155
3031277123866793452,-2200223780673232753,-73.7976206,42.676594200000004
1840608744062827218,449343822291735799,-73.7431763,42.661701300000004
-6430816271878552039,-7597319768633637366,-73.762403,42.6646294
-2649682812262455997,-4756984102888443505,-73.803109,42.670079
1239339297750849508,-4525030711417259790,-73.7945443,42.657531000000006
4527299988434920313,-8595167620537277070,-73.84867,42.691424000000005
-4018566128875545398,-598223435787104888,-73.791368,42.662279000000005
-3716750697400425022,-5487174062314769215,-73.7912029,42.637104400000005
-4847623627009875117,-1524628115948704642,-73.85284300000001,42.701319000000005
-800114866444220582,7524994387781442158,-73.79804800000001,42.665062000000006
-7314778674646007512,-2335208427419745836,-73.7756897,42.631924600000005
1493792725583402657,167760455203106275,-73.76998,42.661572
1589360832912277420,2896492676775422792,-73.890078,42.691738
286469404047762394,7282766069923330533,-73.762798,42.663787
-1511540781704819076,-7805110148632709554,-73.7867386,42.6728411
4952124127825633716,6841071189019551313,-73.85887100000001,42.697903000000004
-6528763516357172258,7449904796517434737,-73.783395,42.640469
-792292750448563034,-6838839746066150938,-73.811614,42.6592931
7940218126213178467,-8963759688872789699,-73.807499,42.682879
4959727616229810052,-4367824718194847139,-73.75060140000001,42.657927400000005
7375305831334854125,-176270615786473771,-73.8567689,42.704428500000006
147666672137615912,-6819456039329131420,-73.7437422,42.677125000000004
6102378763349676426,-2827921800832995020,-73.764527,42.647835
-3090456803186658743,3675874521290676179,-73.789294,42.642146000000004
-9036681884005274342,-5592990625390307687,-73.758915,42.642743
-3531449004128384868,7370175899675301782,-73.7580325,42.6645351
-3500935930926084243,4154091988750358069,-73.78852400000001,42.641722
-8341574660740925549,7609732195615686846,-73.801359,42.671233
6244095838488474491,-8681308471829874821,-73.7779908,42.649368100000004
3403328765665571079,-2592228503428750956,-73.7832278,42.6798854
7602582338696612000,6968636637298021420,-73.81869400000001,42.674183
-874904291394987782,-4287623160847540756,-73.82173900000001,42.670472000000004
-6417670969396117142,-1211268120610503578,-73.7693182,42.6619771
8570051660149177834,-8187271720680649047,-73.799733,42.654635000000006
2651889804035560893,-7111062862367560301,-73.794398,42.683918000000006
2925287109819501237,6889278652793186304,-73.77486,42.641555000000004
-8995377175401317912,6404823527442382761,-73.765934,42.638870000000004
6388422824371962284,8419457071031269128,-73.79106900000001,42.672398
-8044566499772525418,-6840761676563694115,-73.7790636,42.660167
3780705566703312681,-5103820002582716579,-73.7701339,42.647409200000006
2623433767058884463,5918248987074307397,-73.75168450000001,42.6463522
7438312420542762629,5625025316803863077,-73.7669213,42.6339467
-3255225477288535906,4745252048582046136,-73.7769842,42.6358012
-4869466694916181205,-7603237418534786721,-73.802419,42.667648
-5500287960200395171,-5643028058704647074,-73.78804000000001,42.667907
5662550125356786210,-1563525345336876796,-73.880728,42.7121324
885801037151322987,-7157929505239424357,-73.75233850000001,42.6476636
7110464358751736560,996008621561444830,-73.7444609,42.6566071
2789972964707724875,2211051370817811090,-73.772143,42.645097
7770070068673690499,-111860594605838355,-73.860005,42.697948000000004
8610176022017573997,417360527985814057,-73.796885,42.649625500000006
5317191988419546357,-4552460797395042624,-73.758021,42.64112
2081372596674467156,2586822199341680851,-73.801407,42.667058000000004
9151796125190048109,2679050459799555472,-73.76323400000001,42.638478
-5198044796317099029,-7244239176620886324,-73.8151314,42.6592436
-283012219097344056,7398000321444684800,-73.78968,42.64862
421498430218907815,-3146991184228818151,-73.7751238,42.643808500000006
5098417448773665434,-3277397422201515618,-73.87286800000001,42.713504
-2111015032250973572,-7587373075705577876,-73.77928800000001,42.6481458
476422041742511710,7929071185666733544,-73.877137,42.712845
-8505393235199803100,-6837826381658674612,-73.757822,42.637841
8984496401038743741,4368881402185899446,-73.80932100000001,42.668466
8211585923556523227,-6860045474383492205,-73.7863355,42.6718738
8938838943772427523,-5996610236918619660,-73.750945,42.6813641
2937926253831295982,-4413193356201737644,-73.80198560000001,42.6745565
8273603411294051320,-7933568931827796677,-73.755992,42.653938000000004
6470513147961282293,-8291492841792585338,-73.84105000000001,42.643504
3789403680227782382,3990373283078775890,-73.7608072,42.647432900000005
5944746146225882668,3168189230055461735,-73.7372271,42.646818
-3424106586295659984,7807596143997042916,-73.7762495,42.6628066
-1896683612650324496,-7763808094886166680,-73.81476400000001,42.656793
-4551264332076500752,4276901842275909410,-73.805907,42.652447
-487877282343641430,674369449217022663,-73.8387483,42.694799100000004
-7826164610312208497,-973022318532802422,-73.7912788,42.646993900000005
8913026672557092016,3727408500088959000,-73.76733200000001,42.649530000000006
-3463106942009574688,-6051608193903724038,-73.7512847,42.650342300000005
3128028972152029191,1876610467914743847,-73.77409800000001,42.668002
3713604860004974138,-7526252074226863151,-73.80304740000001,42.6802366
-838858889860874834,-5459955494805785294,-73.81809200000001,42.660447000000005
95977684333202985,2379544801819854379,-73.8420931,42.6904344
3263148911816277485,50035322336901525,-73.7624574,42.638090600000005
4879158669916676766,-3342365023910022675,-73.7772561,42.661869700000004
-3015385887407879152,-3035046585129536681,-73.75923800000001,42.640118
1947509198980933997,5074783138904105142,-73.7752317,42.646337100000004
-2406638095194767223,-2930968830999882298,-73.76807600000001,42.662826
2679050459799555472,9151796125190048109,-73.76323400000001,42.638478
-3920147918498954766,7524994387781442158,-73.797939,42.665014
-5073033854614142276,1726602242176554461,-73.75723260000001,42.661735500000006
6136539974008118211,-7926828505078540109,-73.7642113,42.6492134
-838858889860874834,8962200041306256896,-73.819011,42.660414
-1652181079860044365,-6607262717750912303,-73.75541510000001,42.6499644
3201981089198614140,5228629274785105550,-73.79691000000001,42.668115
8491765069433378808,1043754218676218787,-73.76032690000001,42.6550182
-194304696758584877,-1954087368177917645,-73.7745484,42.647981200000004
6201151394190070647,-7908572146880864692,-73.741735,42.662988000000006
-2425858248024160220,6482766001980734813,-73.758138,42.643862000000006
-9023495236531547004,9088093534715702719,-73.7851076,42.675814100000004
2681388530325493311,-598223435787104888,-73.79303200000001,42.663194000000004
-3719087020063098634,-2786422447175649437,-73.81654,42.679715
-6186138082192485920,5023720081454372056,-73.8386328,42.695370600000004
3667206806438842633,4802319539549161263,-73.786268,42.642543
-3320041473623477180,7447000668975111963,-73.799132,42.672163000000005
-5189634876307629235,-323802580573456907,-73.75312500000001,42.654859
-66347374042528273,3541229404291195154,-73.78720220000001,42.6449226
4386521129780454521,-73892067268541311,-73.8006905,42.6718612
3765923321698975513,2809756772606465158,-73.762094,42.6513755
5098328764019266591,-5881692609041948821,-73.77512200000001,42.667069000000005
3137786759450540218,-1100672529497063942,-73.7807054,42.6429333
4332968351740334858,6388422824371962284,-73.79106900000001,42.672398
4430050359105068710,-4308349116412485518,-73.8159151,42.6792176
7606257429118955234,2242338254090246914,-73.755397,42.642855000000004
8909890528327280457,7596506749488646963,-73.7491048,42.646376800000006
1597734666281219996,-6509105316005520706,-73.76847000000001,42.658285
-3414296408131441806,-3395688921630284131,-73.7657947,42.6542953
-401153476493007929,868714616299872360,-73.767228,42.645115000000004
-6838839746066150938,-792292750448563034,-73.811614,42.6592931
-5879248253110523583,-2747623810608170905,-73.7542684,42.6456559
-8791486669523378980,-1511540781704819076,-73.7867386,42.6728411
3486980763279895296,-1827173423378998601,-73.767643,42.63909
-5511924789498102734,7649251083341642881,-73.7850889,42.651812400000004
-3368370859315990614,2666054452185468093,-73.7572452,42.6476503
-1516478771899242862,-6430816271878552039,-73.762403,42.6646294
5673362992676785222,-6904445843198038705,-73.74680400000001,42.636721
-1516478771899242862,-7597319768633637366,-73.762403,42.6646294
-8756896725557698215,-3027703589263634650,-73.7621476,42.652187700000006
7449904796517434737,4342610137566342255,-73.78274180000001,42.6407369
-5791989155508709051,1692537012117588437,-73.817768,42.669102
-3572971717567376798,-1500947861906924145,-73.776026,42.65115
-2199383117718829884,7742311088680848319,-73.77189800000001,42.663263
8162744778903495269,-4307079121970336054,-73.79310000000001,42.673972
1620209520822172243,-414174670584079882,-73.805334,42.664905000000005
5871859713690395114,4304779187684813438,-73.78989,42.637949000000006
215587377166255596,8736768341990315452,-73.75400760000001,42.638730900000006
-3252904464960304397,-9192532361315482656,-73.7626384,42.650741700000005
8455277858127361797,6395981877756272755,-73.811912,42.653588
73823729328772854,-5494387339955499461,-73.78455100000001,42.640068
-3506372617004921051,-418072660308117172,-73.885063,42.700655000000005
-6653611271752010463,-1430005341008150002,-73.74467100000001,42.660179
7643577741933772894,2239301606455094071,-73.760998,42.641597000000004
-2221391999892261818,-5633604645798957559,-73.825355,42.653634000000004
4033218581585784088,3529530910264647307,-73.7840496,42.675928400000004
-7948053732487542464,5318897170590378766,-73.78638600000001,42.654902
1185450189217305885,2128804048800143656,-73.7972807,42.6789689
5513900758337549101,5172006672240846918,-73.791797,42.664402
8362344863942581233,4849626494571071287,-73.8095375,42.6870234
5750798460760205039,-1533682602898618234,-73.75519030000001,42.645006200000005
-5198044796317099029,7282205978144806381,-73.81521980000001,42.6589906
3094309155969137228,-2747881284191748264,-73.789207,42.635142
250319464584293242,2771602794824393820,-73.7554516,42.6459404
1967994995862423996,-5190854837840001977,-73.77271,42.669557000000005
-5385746712273686071,-7366679271720440634,-73.768907,42.639173
3654119574768678914,2185559841789569603,-73.848569,42.691348000000005
6214549216700067506,-7109562687803348225,-73.75461750000001,42.652124300000004
-6860045474383492205,-8510443868123184374,-73.7858442,42.672336300000005
-5279336139274448643,786233100308069625,-73.8421536,42.6903378
1165927443635686099,-8212063440701088212,-73.76441460000001,42.6330103
-2381231283841853180,946669991339617332,-73.7783424,42.6454412
-877987649499743879,5988391638914521765,-73.7574156,42.6502086
3833681329286397059,7812418879229102848,-73.75899790000001,42.654260300000004
-5774024779443146694,-1706148796956228542,-73.8001043,42.6508216
-3945447182777166067,-1737379752278594610,-73.753479,42.641638
-5147795424203928107,7472231150208468439,-73.810984,42.6837164
-8979913541056821871,3052806501040535442,-73.778391,42.649011
-4083455797757927658,-8710686006767692460,-73.77960900000001,42.639239
5583038673621418540,6451618225804758291,-73.7922159,42.6438135
-332363288722226766,5692588445751574387,-73.83383620000001,42.6486545
8723706183731841864,-9201325838694718962,-73.8219301,42.676568800000005
6799666477353960828,-1045734859446282262,-73.8361368,42.6937732
-793998389860704694,8715873479803197627,-73.80007,42.684353
-1122604514578912968,-3183317363400632170,-73.74841760000001,42.646102600000006
7629468057172689186,1953664297494372570,-73.785283,42.668023000000005
2297745585901765133,736415659978372991,-73.805507,42.659542
-9019555377802150014,2811683909178448531,-73.7805448,42.679042700000004
7127723529364477680,6661767198555195467,-73.79807500000001,42.676864
-2387173336811665115,-3632225220610591050,-73.799403,42.663805
305119282873923251,-1310236224538560308,-73.7760844,42.6715089
